-1.83651864943,-1.66452322377,-1.96423581675,-1.75910444792,-1.65594113508,-1.62323568017,-1.65526304608,-1.93852499134,-1.58787116528,-1.55884058181,-1.83242206389,-1.94462779234,-1.58392745761,-1.63545724322,-1.86825954379,-1.66275405437,-1.54296010836,-1.7626941,-1.66787837891,-1.74334342556,-1.93988116934,-1.66068775809,-1.66204393609,-1.74370760798,-1.7877455039,-1.97676974253,-2.12039461616,-1.75862556599,-1.73061277673,-1.65458495708,-2.03048453534,-1.66000966909,-1.66611247009,-1.63811564186,-1.63492037606,-1.74099525197,-1.64867931803,-1.65594113508,-1.53509553362,-1.87177927747,-1.89687006738,-1.46907447044,-1.74031716297,-1.66264940023,-1.97216749489,-1.48234779615,-1.61715154666,-1.74506378598,-2.01435575623,-2.02763073063,-1.54802578632,-1.73644579092,-1.7366263305,-2.26221033015,-1.63260168263,-1.75719676314,-1.49807042539,-1.93038792333,-2.03096556959,-2.09678060069,-2.20878819675,-1.56228498417,-1.75252276499,-1.69524836904,-1.76567822315,-1.74167334097,-1.75591320999,-1.96084537175,-1.93649072434,-1.73600114663,-1.75930365499,-1.70316435203,-1.6695029151,-1.67967425011,-1.58856858312,-2.00011588722,-1.83448438242,-1.63127084167,-1.75252276499,-1.74845423098,-1.69949396889
0.00229547868357,0.103360166029,0.170361497236,-0.142661121438,-0.108096036462,-0.0600993155967,-0.107909453863,-0.101532199508,-0.150492449929,-0.0376246185997,0.00609135039128,-0.103211442902,-0.149480467275,-0.13190528323,-0.00493464380571,0.0655811219557,-0.0991372422749,-0.213229792849,0.066731918545,0.0352501022382,-0.101905364706,-0.109402114657,-0.109775279856,-0.208005480067,0.0235061341188,0.906461172911,0.959051151016,-0.212110297253,-0.165770636695,-0.107722871263,-0.130819487622,-0.109215532058,-0.110894775452,-0.13300259574,-0.102311975882,-0.207259149669,-0.0692953470454,-0.108096036462,-0.0620402120517,-0.00740681648332,-0.0152108852453,-0.040947260417,-0.20707256707,-0.0749684921926,-0.0394984424717,-0.01108947059,-0.0937644245774,-0.208378645265,0.116109700338,-0.201005331144,-0.13843113023,-0.16920479065,-0.203496196689,-0.0349870141103,-0.167556251544,-0.176743761791,-0.0500232585261,-0.0992932083153,0.144683595056,0.624956285831,1.19487801325,-0.0382065494844,-0.210431053858,0.0562741750739,0.804465874737,-0.207445732269,-0.211363966855,0.171294410232,-0.10097245171,-0.202137152729,-0.212296879852,0.0212501187968,-0.111827688449,-0.11462642744,-0.046536217196,0.120027934925,0.00285522648164,0.854253351134,-0.210431053858,-0.209311558262,-0.05269403968
