0.791163813069,1.04967945804,0.891074390796,0.87028933739,0.95176973958,0.71479174369,0.966078822071,0.612788959645,0.850350483108,0.823072534767,0.924409693584,0.718540040071,0.594929950224,0.903711220926,0.803368793746,0.948025926293,1.00300492254,0.868990673754,0.606990665186,0.560316614023,1.13307210107,0.772482751675,1.08937185674,1.06524594372,0.986386781981,0.986666377556,1.00361362452,1.02564985047,1.3348333926,1.38075601468,1.24368343116,1.27252271469,1.22909923619,1.38164724155,0.854399565885,1.39753010015,1.15913427306,1.41419775155,1.10529351244,1.2992785418,1.21955450937,0.902312928481,1.40345136301,1.41803555798,1.37077427305,1.1007939771,1.36178223453,1.09472397887,1.35377751524,1.23885830549,1.23885830549,1.2909447161,1.28710690966,1.28052743398,1.28349918796,1.01395053618,0.912736345765,0.989495127054,1.32428001889,1.01241314772,1.3596987781,1.02370960548,0.847267401894,1.45970468647,1.17580192446,-0.669662145164,1.50137381496,0.854393430721,1.07283338403,1.37428297307,1.42636938368,0.793973194416,1.15496736021,1.19871642904,1.45553777362,1.0424607133,1.42220247083,1.42636938368,0.921343631874,1.21538759652,1.44938971026,1.44720394792,-1.41335718447,1.12163205742,-1.07232192336,1.13412927988,1.11570727848,1.53470911774,1.24355917171,2.14576749564,-0.873450664426,0.571694949495,0.879394907813,1.21955450937,0.977317359756,-0.909133963555,1.46656375773,1.17163501161,1.21955450937,1.2049703144,1.25288981216,1.1698806616,1.47845579429,1.46595505574,1.55137676914,1.55762713841,1.2303008979,1.15112955378,-0.473920746047,1.64096539538,1.07655120882,1.54720985629,0.94102294099,0.9076876382,0.973150446907,1.24247253003,-0.842941591885,1.31331004846,1.59304589763,1.47731014626,1.54128859343,1.09858326625,1.2737243764,1.33291687438,1.54128859343,0.981484272605,-1.35395572367,1.13474179051,0.950232426241,1.04727921863,0.962733164786,1.21318953189,1.07208777638,0.902432388601,0.929397861998,1.00023538042,1.57637824623,0.911854551049,1.21955450937,0.678842746559,1.25321540248,1.54413661728,1.11780366546,1.09256519074,1.94740644142,0.999356204784,1.66503706661,1.26780311354,1.3591460898,0.945535979752,0.947602416673,1.01635296259,1.45595346078,1.0318163332,1.56179405126,1.08810253603,0.868839362474,1.2088343647,0.926868133672,1.59304589763,1.65763304678,1.5992962669,1.38206059438,1.28414165852,-1.16542586998,0.999356204784,1.21599659106,1.21599659106,1.02940377037,0.848411553586,1.33570183682,1.62846465684,1.64337795822,1.64337795822,-0.751689307443,0.916897123451,-0.656899037494,1.26988656996,1.02940377037,1.38691268336,1.24608937366,1.61629302471,0.680034683558,-0.642434010086,-1.32933345881,1.18029794372,1.22437963504,1.3507660546,1.34336023312,1.57221133338,-0.584426336616,1.63679848254,0.959774048809,1.00856920612,1.36660073985,1.67846761102,1.60971354902,1.61388046187,1.27909557003,1.64304885181,1.51595800993,0.982692069475,-0.396529521332,1.60346317975,1.25266884934,1.35497917695,0.974687350189,1.72222019593,1.45656245532,1.21664445763,1.22525480941,1.60971354902,1.01481957539,1.28655422136,1.70346908811,1.53582750004,1.72638710878,1.50137381496,0.971626181632,1.59304589763,1.53887603059,1.64096539538,-0.902157547405,1.6597165032,1.15819496833,0.94377600623,1.65554959035,1.21867533373,1.53887603059,1.30442615354,-0.841840815871,1.61388046187,0.915142288259,1.29247548422,0.951350808535,-1.73539783728,1.61235619659,1.54720985629,1.66212906604,1.62846465684,1.48900946055,-1.70048914808,1.60475765285,1.3591460898,1.16982004732,1.21780015936,0.980029664053,1.0318163332,1.07494366413,0.789196280321,1.36264737742,-0.473617116474,0.871004355952,1.41539589717,1.14332824848,1.28326248288,1.52429183562,1.13270093203,1.59304589763,1.32334130093,1.40081521828,1.60400529449,1.36956337192,1.44873471604,-1.06916114801,1.33075604725,0.837412297677,1.59962537331,1.57462389622,1.65402532508,1.20036074121,1.70763600096,1.74097130375,1.32164387416,1.45915199816,1.61388046187,1.47142595331,1.03889538259,1.47916381051,1.62221428757,1.15982984835,1.46628416215,1.64096539538,1.3020135907,1.59304589763,1.56661917693,1.61725839139,-0.567709174383,0.854965259873,-0.744744027463,1.47039382443,1.156171641,1.5305422049,1.53887603059,1.27872559287,1.22525480941,1.06409377083,0.672580033501,1.49545255209,-1.05767332315,1.64304885181,1.66596687248,1.45949181831,1.24905200572,1.27258614077,0.876937670042,1.65138267751,-0.596737654227,0.858224117312,2.37468796007,1.41567900883,1.34915520857,1.55346022556,1.61388046187,-0.706022721402,1.60346317975,0.369046988031,1.58054515908,1.06805978894,0.326498683907,1.34706396772,1.4278539423,-0.616840452606,1.28414165852,1.19705217586,1.33951580634,0.69461887853,0.918943707042,1.13319349124,1.00231883685,1.63263156969,-0.636319732399,1.27580783282,1.33622806913,1.60795919901,1.58054515908,-0.924116921661,1.29455894064,0.618439434275,1.02416827862,2.03907852409,1.65171178392,0.928781944686,1.04645671921,1.35390698648,1.33654803595,1.29455894064,1.31747696131,1.31747696131,-0.944701850266,1.52124330507,1.35201654488,1.00561009014,-0.956437346926,1.6847179803,1.67430069817,-0.832388218177,1.03160346504,1.70359161938,-0.4738793959,1.65554959035,1.53845322359,1.30618050355,1.66837943531,-0.759410320086,-0.742494392102,2.19358637991,1.87059040956,1.85115382319,1.78448321761,1.45739764815,1.80962522469,1.69444978386,1.76112038944,1.78055697581,1.78423142493,1.3424784384,1.55512087498,1.15136876043,1.68888489314,1.36812898872,1.58216873859,1.19323090375,1.6718312121,-0.543425762663,1.65554959035,0.997276264446,1.21205947039,1.37429277725,1.02940377037,1.03982105249,1.24992718009,1.33206115628,1.43732600362,1.43327134543,1.75972241157,2.19358637991,1.73888784733,1.61195031361,-0.934604552635,1.62795526909,1.52945377267,1.37373028477,0.87380304392,1.09689892009,1.10506592928,1.76388932442,1.48952466889,-0.730348364224,1.69686825001,1.12140495945,1.6718312121,1.81900441225,-0.46386545958,0.852961566778,1.34905791409,1.54081627559,1.74755077944,-0.791241210929,1.96904301503,1.9280992816,2.42873153969,1.84722758139,1.52127243817,1.60389608349,1.72050291583,1.83973254242,1.37372676868,1.37288767953,-0.550519401752,1.3020135907,1.41645466202,0.527774721249,1.65554959035,1.62671030683,-0.80747369386,1.13357659158,0.74824219242,-1.17904519776,1.74097130375,-1.09969785832,1.6832927367,1.62429774399,1.43004965338,-1.5581582029,-0.272488168806,1.32913509462,1.60587574258,1.14015558209,1.72249530841,1.72638710878,1.26190199656,1.73370186642,-0.486503884673,0.981270047739,1.12436710633,1.7183823895,1.04552486862,1.1523276994,0.733657997451,1.1315626964,0.191786515638,-1.29528983738,-0.526450205028,1.64546141464,0.747034395548,1.23392583618,1.72545730291,-0.867893558138,1.5452257141,1.50408318994,1.46697911755,1.76388932442,1.63054811326,1.61388046187,1.09399091952,1.3591460898,1.55237179333,1.05769650075,0.687945797732,1.76388932442,1.54090285633,1.46331891101,-0.955941896438,1.79899785133,1.75261340225,1.75839116112,1.83472684285,1.38535184767,1.39873176186,-1.15380079098,1.74930512945,0.93905533312,1.4695657642,1.44456780319,-0.746541669822,1.23487697304,2.54344793044,1.52878521813,0.108878272129,1.42910443258,1.55049827576,1.44873471604,-0.535072083635,1.82430956072,1.20233065358,1.20233065358,1.51244268956,1.52373914732,1.08656846657,2.43454188538,1.14103475772,1.4418847667,1.68263452387,1.61983138224,1.6246268504,1.09761127922,1.07886017141,-0.620065748415,1.68385192784,-0.846643634068,2.38373428508,-0.619454269505,1.38414756689,-0.88044578904,1.40863614014,1.33030680627,1.71805328308,1.26034446222,-0.565127338166,1.35322482694,1.18463469905,1.14441598858,1.55220781612,1.75620127062,1.09925836832,1.37757341229,1.32151310366,1.69721871884,1.71180291381,0.748788745562,1.43415052107,1.37974734578,1.47910738677,1.85142130516,1.47998304632,1.52127243817,-0.760595959124,1.81259068566,1.81597573503,0.948950883705,1.27427231173,1.02273049861,1.73528012563,1.41243678119,1.05329627964,1.40706558756,1.71805328308,1.40618641192,1.17941263291,0.792541330473,0.91263641453,1.47165273671,1.79097425794,1.45511203731,1.44456780319,0.633003775915,0.521139307006,1.12973829997,-1.90174817412,1.14406353043,1.46660664822,1.69930217527,-1.56809315772,1.51219929236,1.73505004089,1.1799581059,1.74097130375,1.40618641192,1.14191041728,1.77847351939,2.08356639095,1.39993604264,1.64173033484,1.66193634377,1.03967422949,1.52785142867,1.35182714162,1.53194018276,1.2988784794,1.77847351939,0.924698191981,-0.0223927332049,1.29052480037,1.19103771191,1.72622672546,1.72622672546,1.55076944934,1.33239391895,2.32424234555,1.44265750826,-1.37290268014,1.55076944934,1.41452023761,1.39530050299,1.39530050299,0.784207504775,1.81184140899,1.79097425794,0.904405703904,1.40947815039,1.77463571295,1.84267674136,1.66556098949,1.6171119581,1.70943839742,-0.0344476099673,-0.75246466808,1.62365719361,1.59916997949,1.87027884706,1.49354254972,1.67641381211,2.67185309875,1.44387720398,1.48864949452,1.38252960102,-0.660570499854,1.82625248716,1.01775748133,0.0918275203897,1.70346908811,1.25018692234,1.36605467189,1.55203527452,0.926817655825,1.37127314248,2.56900859868,-0.721866395714,1.30242996012,1.80391351097,-0.605532183675,-0.827664407529,2.50867494312,1.72638710878,-1.43033140461,1.55235164745,1.39500398339,1.33790564257,1.10948346245,1.71250117055,1.30409704712,1.57238449488,0.881574359462,2.21074649503,0.971306879395,1.08343042596,0.871887736555,1.69291127601,1.69291127601,1.69721871884,2.03406867868,1.41868715046,-0.498145983168,1.11690894019,1.41452023761,1.09374049627,-0.0649575716536,1.34688455791,1.47219148775,1.69129745598,0.783020225819,1.62518604155,1.14344732056,0.81545935114,1.44803147882,0.996849845877,1.155812063,0.985963564921,1.44725082201,1.47077356107,1.20149897684,1.44964584093,1.49113561039,1.70611173569,1.31810210298,1.25331919981,1.71652901781,1.11657242137,1.33396433136,1.85013558196,0.788300570362,0.90105715534,1.5049880395,1.66471801223,-0.955385122945,1.47910738677,1.03071809679,1.49530252324,-1.26447675337,-0.0616988096945,-1.00733864782,-0.706749447666,1.74259488326,1.51540862295,-1.59377349303,0.813255742469,1.30113841633,0.986390355516,-0.559412418597,1.73055402163,1.52628159145,1.72638710878,2.17478278725,1.8222261043,-0.280488999981,1.67214982767,1.69185962113,0.821261144012,0.922618156161,1.79542076636,1.51233043489,1.53254071062,1.42310020054,1.76805623727,1.46854107263,1.72638710878,-0.211920540402,-0.827664407529,1.40212991674,1.12469068471,1.14415331703,1.5278025554,1.64957881666,1.72046584592,-0.555241022653,-0.579271605029,1.6525301929,1.41988629292,1.32736432009,1.45125332326,-1.24926999862,1.52812252221,1.7451382166,1.76388932442,1.10353254209,1.41686646107,1.63726855575,1.63726855575,1.24654871629,1.24654871629,2.06980381082,2.06980381082,-1.06031764201,1.18043071629,1.71027864854,1.41221030802,-0.106451341535,0.960682492253,1.53899885441,1.10996298575,1.14047916047,1.59545875302,1.17524572007,1.73741309289,1.48054575355,0.953256862142,1.71190222804,1.70476356121,2.16331234115,2.20367158161,2.12136512619,1.44780183903,1.52189782686,1.35197976753,1.20981226695,1.48207001883,1.67314260922,1.45202245325,1.60164821546,1.17363487404,1.7534720423,1.34164906616,1.2608874116,0.258250698453,-1.08605440105,0.786464122695,1.91171122578,1.71761355206,1.77505881251,1.80139154006,1.49517031977,-1.93334013486,1.08124336929,1.86366836992,1.55336322364,1.57335900116,1.88547137199,0.72665581024,1.57243429827,1.43828065657,1.68270125129,1.41762218313,0.74911804905,1.74067185485,-0.542189753852,-1.12613253684,1.69441271395,1.73370186642,1.5144266248,1.68914463539,1.72656222037,1.78426401175,0.854838972465,2.44819778358,1.78847067595,1.5856337332,-0.870108422629,-0.391770785827,-0.500426937513,-0.239621588306,1.65986532827,1.10885471006,1.77935118594,1.65747179193,2.21370283408,1.62583478745,1.31510678947,0.970632984562,1.8876377976,1.51893005647,1.17724609416,1.16237451918,1.29800242856,2.15681647222,1.72505166779,1.23343337245,1.23343337245,1.18740431629,1.06107443027,0.616984730244,1.43879004432,1.54736316446,1.71962735176,1.83523204006,1.76075421312,0.99394394778,1.53641597667,1.64858325818,1.55778044658,2.47614135714,1.77480887445,1.63449144422,1.34578510254,0.944957132351,1.85990441074,1.53289813705,1.64447941649,1.11399514451,1.55115318725,1.58486538009,1.88703885509,1.42500756616,1.11344043645,1.80683278012,-0.702548294644,1.87546616546,1.38244302027,2.62678618741,2.02353356649,1.4815199496,1.7487957417,-0.706403662666,1.64823064218,1.7100485638,1.2942021788,-0.4852790683,1.42164978253,1.87184595814,1.43802128635,1.40249609306,1.13828567607,-1.08178885623,1.78020353298,0.245372855097,1.75171769229,1.63463824954,1.58509098173,1.18272772313,1.7183823895,1.61831586685,1.75344770587,1.95611917693,1.29052841194,1.2605834796,1.69625364471,1.29463840154,1.68430761422,1.2429706074,1.52349198618,1.63208067362,-0.0765230558296,-0.14377600722,-0.461103644445,-0.940409949268,-0.940409949268,1.60073956507,1.45597649794,2.06710155856,1.82654477153,-0.766630884146,-0.396115050709,1.66547440875,2.00894506002,1.26565904284,1.57050678676,1.50297754113,1.69569445357,1.06984379646,1.39424486452,1.72216649456,1.67620387326,1.34651828695,1.4478555404,1.77250274569,1.28820213729,1.09936562924,1.4837212361,1.84115330292,0.881911267976,1.69853011596,1.46748582386,1.70611173569,1.6696413216,1.50290458307,1.29910412574,1.22732202407,1.3416898271,1.62653002548,1.59562743142,1.61081056889,1.5154952037,1.19310310724,1.29232905335,1.53572106596,1.58913872702,1.77504188849,1.67379131042,1.58780747657,0.644752213009,1.57028118512,1.33587130728,1.71465093767,1.32854583591,0.968293617102,1.62791196853,2.35658844473,1.64413382045,2.22450614586,2.15014748648,0.840185123198,1.2534988067,1.41123250041,1.83518252922,1.50915495235,1.77675623929,1.15766211568,2.12412991532,2.12412991532,1.36643417668,1.82975377479,1.57330986235,1.5049880395,1.70752956688,1.64057682855,1.68697040768,1.68697040768,1.8930466987,1.30410982531,1.8958823611,1.55838914856,1.02707418452,0.460782890171,1.85505868437,0.694058913359,-0.500006767259,1.80240641758,1.44281345318,1.16186932197,1.73800487085,-1.03271419882,1.53415642944,1.58164368804,1.79097425794,1.44852514922,1.65694756822,0.996726877475,1.45911160925,1.32223233311,1.47003770015,1.52995604057,1.687759391,1.05180811726,1.61111152689,1.16955454194,1.39902409092,1.21683176622,1.69220589942,1.72930935193,1.77010291634,1.81597573503,1.78883710014,1.69085733282,1.30655941336,-1.19533343985,1.24908195578,1.77593018605,-0.422443339851,-1.0669416,1.60697389952,1.82122693426,-0.802836727892,-0.860228286975,1.84860863524,1.72039648175,1.58084330872,1.61865636926,1.52861205664,0.956129549753,1.25553837579,1.53773067512,1.77948839692,1.49279948334,1.60172604631,1.69914540351,1.37661213899,1.57635090103,-0.847655959231,2.00431135736,1.68909697916,2.43827325774,1.63463824954,-0.870037628838,1.61639682203,1.83264338642,1.29682147463,1.58536727597,1.51957223447,1.57273966324,1.04580114518,-0.142620455445,0.975999039866,1.52055782651,1.68403250174,1.61865636926,1.81495666697,-0.326986183447,1.43502189461,1.79506732352,1.46368508733,1.79105664815,1.34247131856,1.57833541525,1.55210453912,1.40383970497,0.677051523713,0.782822457468,-0.198145474645,1.63395570029,1.59531524903,1.49999507341,1.49381436087,1.3568263958,-0.515161256814,-0.681993325976,1.49341477089,1.51660960241,1.31900421334,2.18684647621,1.51250359639,-0.862508646336,1.33685047161,1.77057552674,1.83838436794,1.47516973182,1.20912036067,1.47242065017,1.63383653273,1.82796708582,1.65825896534,1.41082661742,1.58593851835,1.73960034664,1.73960034664,1.73960034664,1.15617531001,1.99428408848,1.65643574286,1.63373009865,1.5271373022,1.83742222312,-0.769604929875,1.1826010637,1.09295190265,1.61089417564,1.66060509332,1.5328577658,1.86597868921,1.78629795733,1.44001067015,1.92454107073,1.37188184446,1.84309622936,1.62336195534,1.10613841231,0.925216916402,1.51633399042,1.84130631853,1.56920457393,1.87639597133,0.484032535497,1.37661213899,1.42075436512,1.22154133589,1.08833252528,1.78286632644,1.79890512996,1.75098270289,1.25272313583,1.03011626968,1.3426808677,1.3985716264,-0.392186225124,1.5589186822,1.32000898427,1.64370735719,1.15537592753,1.78815132902,1.79338682077,0.975859821895,1.57999577211,1.22563820231,1.48701258487,1.56861595304,1.53021511823,1.65671748349,1.81931659464,1.38244302027,1.50740060233,-0.726112476908,1.053230139,1.77171376236,1.17853697336,1.54253062638,1.4530542548,1.18996038311,1.78185144891,1.6488933381,1.28868991879,1.51092533718,1.41905693835,1.05680108335,1.29793042477,1.54896622605,1.78232405931,1.71461872288,1.78854033268,2.03979102341,0.760287537146,1.52923248252,1.8354621248,2.19759730314,1.50864886593,1.49281640736,1.7225495949,1.46769118005,1.65239462572,1.63324056423,1.88435006039,2.20367158161,1.69767147591,1.89614478479,2.13847711266,2.32325314194,1.64931199926,1.38237297385,-0.668481321469,-0.428976234005,1.56180385544,-0.382417644206,1.48448258167,1.67597827162,1.14192305528,1.39144247119,1.36325393435,1.84227168522,1.73172191476,1.58109723038,1.67578525679,1.25652007152,1.24224494688,1.56913516507,1.91055581827,1.61078774156,1.51331767466,1.83264338642,1.84306066854,1.86597868921,-0.325169589111,1.95688164189,1.39030423557,2.24117379725,1.29191927983,1.10673019027,1.5122532863,1.83889375569,1.97492427868,1.5220038238,1.78832449052,1.51958496795,-0.647836160488,1.50420817809,1.60303744343,1.7214282833,1.73895457474,1.53635841586,1.39326647793,1.7361196966,-0.581495343578,1.7777340469,1.53244245067,1.54924582163,1.76062934592,1.64931199926,1.84475390478,1.46660664822,-0.38802253414,1.34003860983,1.24913526746,1.43785755701,1.52727302176,2.33837085415,1.71297080694,1.46204951518,1.57833541525,1.579888966,0.993015651003,1.01469328798,1.79226873103,1.61611722646,1.42435428472,1.61597372247,1.20631097932,1.6508906059,1.6621293586,1.1606615251,1.29493423888,1.77768453606,1.61631024128,1.56397352058,1.71110051123,0.973036797503,1.45844959559,1.35047242628,1.15283639502,1.44698036603,1.4208607992,1.66365362387,1.76726725394,1.48952466889,1.60333689234,1.53996677513,1.5217742209,1.82121362181,1.54139239076,1.80476946958,1.34349038662,1.63425184786,1.76546339309,1.29508717502,1.54553166584,1.76430798558,2.15028679993,1.35233951613,1.82926126636,-0.390229348665,1.00349897829,1.89565227637,-0.539316549949,1.81935366455,0.587263359443,1.44522601602,1.56537479979,1.37410919457,1.72554120222,1.69338120496,0.916670025472,1.35691942194,1.34583651459,1.62625491301,1.93434965087,1.88472979703,1.38204425713,2.26645038682,1.67986558889,1.57860799054,1.53247952058,1.5219847973,1.09631290815,-0.403116116863,1.4985368533,1.88096794033,1.61639682203,1.10823728366,-0.856743923375,2.08678515369,-0.51716725441,1.51250359639,1.60778340076,1.8151867517,1.56708516699,1.35786103118,1.53679907701,1.88879656881,1.57055260657,1.2699698317,1.76551290393,1.29636091546,1.22827735147,1.77094799607,1.34508069706,1.17020314766,1.25441706419,-0.76366674299,1.58240464391,1.79468129387,2.28093556012,1.28730310832,1.70115583951,1.8151867517,1.15561895269,2.22242268943,1.7751978781,1.85862471661,1.75516946907,1.63222568671,1.48207001883,1.33352517931,-0.241002349595,1.84097721212,2.08279140234,1.86328234026,1.82824668139,1.28730310832,1.740461916,1.59347880136,1.79046487018,2.072533287,1.22218312419,1.91176410032,1.86729008633,2.28188414462,2.55167532206,1.22298781501,1.49693029329,1.34751340578,1.84306066854,-0.463306268432,-0.441806078963,1.30813767256,1.79046487018,1.50263733128,0.946827038363,1.20918923966,1.51957223447,1.86597868921,1.55619527447,1.54874062441,1.29894520682,1.86597868921,1.47614875597,1.88056288418,1.81213792859,1.55707445011,1.22552826982,1.85603401749,1.88472979703,1.23479029682,1.52018093645,1.89092953607,0.866108077219,1.48136761625,1.70146472056,1.98481165513,1.85820405466,1.37629576607,-0.640287127579,1.55336068645,0.796721173884,1.8211575254,1.87222905848,1.562226955,1.29265776763,1.46331891101,1.51261585105,1.1224568114,1.85617191406,1.79881513557,1.68343653324,1.31636025376,1.85443858639,1.80139154006,1.61740721646,1.71805328308,1.7534720423,1.62934876386,1.35181611766,1.71404407262,1.29256967779,1.68888489314,1.68888489314,1.71805328308,1.7297650383,1.08686489069,1.34886796874,1.23350273662,1.77008906346,1.65055369496,1.75618434659,1.62252651465,1.43853096666,0.953076680369,1.66212906604,0.902059671407,1.31396826128,1.42164978253,1.73601540758,1.80139154006,1.72638710878,1.78230391342,1.44264388558,1.53277896949,1.75972241157,1.70712661321,1.43715447217,1.10978291136,1.42702097616,-0.667110071801,1.56704256905,1.36702003858,1.10506592928,1.46243973537,1.46748582386,1.7534720423,0.841668625103,2.14741825816,2.07505647445,1.11219547419,1.59754220944,1.55781303339,1.54676719595,0.940686714732,1.77847351939,1.37360729869,1.58969791817,1.72463275877,1.47245767538,1.80139154006,1.53366689502,1.41693280045,0.814949963386,1.79338682077,2.12777173293,1.39550626404,2.2741259997,2.2741259997,1.88472979703,1.7069164265,1.46405456499,1.73888784733,1.07746248609,1.70087624394,1.74097130375,1.44873471604,1.14311821415,1.35632150259,1.66212906604,1.25901037794,1.69333140157,1.4362339775,1.69721871884,1.34567676104,1.88018314754,1.66850308597,1.7812184105,1.73741309289,1.43544499417,1.58288835775,1.75138858587,1.66263874635,1.2878991723,1.15473977706,1.42294073954,1.44456780319,1.47165273671,2.07908285732,1.5049880395,1.22602423197,1.73184849473,1.47549966507,1.44698036603,1.63402954756,1.81375199648,2.19950466876,1.42702097616,1.24526400268,1.79338682077,1.68662115538,1.57292383269,2.16625594672,2.16907736654,1.40706558756,1.19645288835,1.03843600518,1.70062923518,1.74097130375,1.69690234591,1.73888784733,1.40114432469,1.47477129602,1.58428926492,1.43952171471,1.41989543251,1.46134265282,1.54625751565,1.2849762547,1.14771152789,-0.5126806673,1.74963423586,1.20935658057,1.25192473803,1.40531123754,1.75555549872,1.75972241157,1.69129745598,1.39405184969,1.19399682788,0.564056406529,1.73713349732,1.70092575477,1.7368043909,1.36572137494,1.7534720423,1.77222315012,1.54786836167,1.6763841546,1.68296363028,1.735735812,1.74097130375,1.59916997949,1.51540532162,1.78971534565,1.44877508729,1.68088017386,1.74587349855,2.17324427939,1.44761992764,1.68736062787,1.69546436883,1.10978291136,1.37001125377,1.372016306,1.68606196423,1.71544029302,1.856335321,1.5269641407,1.71703421502,1.51819477452,1.3761428476,1.11232205416,0.784207504775,0.504993482628,1.60142952672,1.7183823895,1.24099445659,1.43414700499,1.68504708671,1.72879967162,1.02801872306,1.39489395542,1.95093738655,1.73921695374,-0.83049777658,1.78264043224,1.8138922786,1.66251538825,1.06603032645,1.40081521828,1.25067655224,-0.187498400344,1.70588165095,1.79747037474
