-0.207502944828,-0.307425848453,-0.342880939378,-0.586895319443,-0.395818022222,-0.859688111026,-0.668828529076,-0.365438362778,-1.12170235865,-1.23093287731,-0.548965761438,-0.646112909968,-0.261236785176,-0.593655696071,-0.341710534873,-0.210618193841,-0.774493797052,-0.726827129835,-0.728727796319,-0.273389539026,-0.841908837526,-0.477959131848,-0.345830792549,-0.268760641834,-0.253873762965,-0.262987975869,-1.08643034604,-0.909293337517,-0.932118281479,-0.973955672522,-1.10944764016,-0.53817690637,-0.917459923731,-0.828917882586,-0.772153758393,-0.363305515102,-0.541793378133,-0.46300496007,-1.04979723428,-0.642691125252
0.395218125944,0.407596372726,0.396549022193,0.805043656666,0.490675734847,0.625192193121,0.615349013775,0.435054875915,0.0320721858619,-0.619841156595,0.531857497341,0.567236387309,0.407911500588,0.6080146039,0.468657871772,0.468296421705,0.739739765103,0.621759561121,0.659103773218,0.393104058688,0.438015436908,0.353980693472,0.403831852291,0.408241104313,0.406769557503,0.555638205048,0.727676999638,0.823006051838,0.388973021645,0.90581396431,0.827086502073,0.704652516489,0.821486465807,0.845699294269,0.852141514159,0.781731338962,0.502108074149,0.582813855296,0.385970964508,0.438619699859
