-2.3743281287,-0.864799939832,-0.867629696699,-0.25805201496,-0.886248521059,-1.41975701114,-0.856251526258,-2.35408819232,-0.234261294946,-0.845907734947,-1.0388322425,-1.40521093141,-0.35338977824,-0.102365156126,-1.02848845119,-0.256321357433,-0.271861853438,0.690827620984,-0.0723681613246,-2.36411863126,-0.846830202518,-0.661982627246,-0.265292668878,-1.41015421116,-0.886835253951,-0.120983980485,-0.87797348801,-0.0847807108979,-0.102365156126,-1.41703674809,-1.41703674809,-1.41703674809,-1.35088523335,-1.06213272746,1.03048435214,-0.98024189288,-0.88728290019,-1.08437451711,-0.930726823694,-1.18175144581,-0.924210536581,-0.297358421941,-1.03469472598,-0.302530317597,-0.318046004562
-2.98351656618,-1.34989428095,-1.31832223229,-2.08287412593,-1.30336754319,-2.86229450963,-1.32746120896,-2.98253852473,-2.10198289533,-1.33576936957,-1.75233867295,-1.77596503078,-1.4725177626,-1.63639544436,-1.76064683356,-1.99810433211,-2.09763424508,-1.97690069007,-1.66048911013,-2.98654641799,-1.33933714418,-1.70869934866,-2.0770584135,-1.74097191373,-1.3201310898,-1.62144075526,-1.31001407168,-1.6505193174,-1.63639544436,-1.74923169144,-1.74923169144,-1.74923169144,-1.53944284358,-0.891262868392,-1.90511142385,-1.49081862293,-1.30253672713,-2.89477554238,-1.26764245257,-1.10376477081,-2.06960397594,-2.05130311561,-1.75566193719,-2.0471490353,-2.03468679439
0.804201470885,1.32392591297,1.65108762085,1.77201040099,1.65856248717,1.61145535525,1.64651964698,0.987855573958,1.76245918291,1.64236694347,1.41767588152,1.18426195662,1.8720764927,2.0116511956,1.413523178,2.57907215612,1.48988492076,2.36100247085,1.9996083554,0.8576366204,1.59479233629,1.81218031024,1.77491729345,1.53145015621,1.46701824742,2.01912606192,1.65524032436,2.00459159962,2.0116511956,1.38078944059,1.38078944059,1.38078944059,1.30260212936,1.79426575733,2.75126068121,1.69959818019,1.65897775753,0.955948233918,1.67641911229,1.53684440939,1.61531236183,1.78779067435,1.41601480011,1.78986702611,1.79609608138
