-5.11242088166,-2.79714056594,-2.80108538971,-3.53685753256,-2.77920155903,-5.41242151279,-2.81445884179,-5.14048704938,-3.56482020509,-2.8266165255,-3.0229515083,-4.18323470304,-2.87016953989,-3.29675488841,-3.03510919201,-4.37234907108,-3.51421057493,-3.82525013312,-3.33201217116,-5.12570380546,-2.82446305705,-3.49758727086,-3.52834715397,-3.38164084891,-2.77423499036,-3.27487105773,-2.788927706,-3.31742295071,-3.29675488841,-3.37012983008,-3.37012983008,-3.37012983008,-2.52463582591,-2.34109397439,-4.2557431543,-2.99197697824,-2.77798579066,-4.99908718996,-2.72692351909,-2.30033817057,-3.61246577282,-3.49065833447,-3.02781458179,-3.48457949262,-3.46634296706
-2.44635341588,-2.43583220289,-2.38481465766,-2.83544157134,-2.36886458155,-2.70068494009,-2.3945619264,-2.43510789059,-2.85582222416,-2.4034230798,-2.46763502196,-2.6486281719,-2.30203984869,-2.73932947695,-2.47649617536,-2.59254899254,-2.86648770471,-3.11776941041,-2.7650268218,-2.44652421965,-2.40977892248,-2.62519038642,-2.82923876396,-2.11474556445,-2.39694629829,-2.72337940083,-2.37595350427,-2.75439343773,-2.73932947695,-2.13171702274,-2.13171702274,-2.13171702274,-1.97806458866,-1.60842103785,-3.24632140585,-2.13030326108,-2.36797846621,-3.10568095841,-2.33076162194,-1.89347199368,-2.63003260082,-2.80176918843,-2.47117948332,-2.79733861173,-2.78404688164
-1.03698543651,-0.278391641022,-0.460788567769,-0.968925447468,-0.449868527486,-0.237905026119,-0.467461925719,-1.15712485258,-0.982878832274,-0.473528614765,-1.17741068801,0.180397588273,-0.368503833118,-0.243203293661,-1.18347737705,-0.175003127065,-0.798423025842,-0.0419980799765,-0.260796691894,-1.07545393695,-0.445920436367,-1.19844760429,-0.964678765136,-0.196862099172,-0.341255820607,-0.232283253378,-0.454721878723,-0.253516665038,-0.243203293661,-0.106210586461,-0.106210586461,-0.106210586461,-1.26691776209,-0.691779746363,-0.0303943119006,-1.28431466495,-0.449261858582,-0.883396024261,-0.423781764589,-0.549082304046,-1.86168286093,-0.945872029093,-1.17983736363,-0.94283868457,-0.933738651002
