-1.8038541167186075,-1.872030718042351,-1.846956864227764,-2.0605352195670035,-1.7240803085065388,-1.7179822856698794,-2.225172402305069,-1.8398794954763802,-1.99399459952913,-2.1588038941846674,-2.2062509579577334,-2.095404384446187,-1.6936863211585864,-1.7289389082502078,-1.9029943656123334,-1.7232480699781243,-1.865513957074222,-1.7291870825638056,-1.678691351725885,-1.6941545564894076,-1.66694003419361,-1.7646137641587396,-1.7490281944566368,-1.7485459621330772,-1.7748970309290366,-1.7207741358636066,-1.8448599078510455,-1.765722946279348,-1.7233149513014145,-1.8033315265074936,-2.0015514830103656,-1.9860931009364102,-1.8228402586642143,-1.9517375601480569,-1.8846710228409669,-1.7844039729737404,-2.055348075069527,-1.9115077530914677,-2.0250273576609614,-1.946987691241915,-2.0436129455170446,-2.363878786257212,-1.9975987557364965,-2.35956442453696,-1.8898586820540524,-1.8915866806123507,-1.992655548237435,-1.728282051548438,-1.8794681751538995,-1.9728013159388014,-1.8272676153169731,-1.6827750848058958,-1.6877179916273588,-1.728164230609262,-1.7491071963630296,-1.747799953947121,-1.7362939183006707,-1.684086559602466,-1.803761186641597,-1.813796002155069,-1.7504587494251644,-1.700604898550254,-1.546333258929381,-1.608608367897995,-1.7305414395698528,-1.8491604067861405,-2.161228152050076,-1.9953096973184976,-2.4319109826589003,-1.9949824945248762,-1.8293959947359077,-2.009658392995712,-2.2105325646994722,-2.3706840313785653,-1.754434530594906,-1.9104569408664442,-1.7942442354694945,-1.7098317580879887,-2.0128734435293407,-1.7564319036728522,-1.9825446224106387,-2.0037470780226982,-1.926621675799953,-1.998179989125061,-1.9903207337415727,-1.843631270027315,-1.962712494853679,-1.9001026064540543,-1.7682460933109188,-1.6018000242814925,-1.7684772303488714,-1.6945832660912181,-2.147980924525564,-1.8209849984838198,-2.225267862197514,-2.0828482620395974,-1.8804706676231522,-2.0232466072894786,-2.034885064612206,-1.7891193353868213,-1.8794383096880698,-2.072241766009937,-2.4962451887076567,-2.3531759913834134,-1.9282736294987477,-2.0299508426821276,-1.8843695947949426,-1.8315181247982528,-1.8841098384762982,-2.168138694234793,-2.0604517253550676,-2.069049871658253,-1.9588987548835861,-1.9189234903816579,-2.013342028154763,-2.040187823734909,-1.8343654955018787,-1.8415639895442861,-1.7186283130717552,-2.141163853715427,-2.0064993380756375,-1.9728606326619713,-2.034198192321856,-2.2683908676273483,-1.866158700618939,-2.093072512123636,-2.1022004395877127,-1.9323086575545854,-1.9139908399150267,-1.9523493674989743,-2.101074144033324,-2.043453474389471,-1.9629571722481371,-1.9967791386312737,-1.9051891796567204,-2.0914113051164303,-2.07492884048372,-1.8921099946630593,-2.0709281038437064,-2.179093461382536,-1.8561256863457698,-1.9752972115747485,-1.855965944315125,-1.8342481239909951,-1.9199286655833976,-2.06824598171697,-1.9650187327297932,-2.068747436379467,-1.949527505829177,-1.9259162590633077,-2.0034289951845623,-2.1045302704445787,-1.985534322774753,-2.0278212096909796,-1.7364941180446969,-1.9521349841459494,-1.9522805851518135,-1.7294394248920057,-1.7978762265577752,-1.8475006159642016,-2.0529810836235183,-1.789953801286542,-1.7559074820095604,-1.9009228993785547,-1.9184097937752038,-1.810141237353879,-1.7864688376908062,-2.075674184777412,-1.9197794784012272,-1.9380758191926064,-1.8135403651944346,-1.7926753970319345,-1.7560591802230416,-2.009074652050015,-1.9789585230617273,-2.039813250057784,-1.862541338273521,-1.998187765532715,-1.678030187127294,-1.8773648227086046,-1.9942851919950604,-1.7596144021766467,-1.9585683443072435,-2.0747918693325476,-1.87425810874401
-0.27853284166437586,0.23323056677421855,0.23516885511328728,-0.8215387737850905,0.0905014680573214,0.10222217932937089,-0.9025571780807464,0.09586421706331714,0.10767594913540812,0.06734743566572102,0.04948559123457713,0.09739363757650371,0.08508554729916762,0.10801273178251411,-0.3912072117875429,0.024699405748443634,-0.011883350383643368,-0.02259048208048301,0.10775944780541503,0.10387304996676663,0.09937674643377706,0.12276642620416327,0.11873153295585513,0.09362760282712189,-0.4242053082358105,0.11541938171091855,0.20792856228752538,0.16002749672929104,0.1175350918250492,0.09530253707775636,0.04121960330444684,0.10857022211580229,0.20641916050931236,-0.750825674803425,0.19885041782052607,0.22221946031229095,-0.2271401567313614,0.25266918601246935,0.2791765315555575,0.27488111880276045,0.2348164789526051,-0.5795177509684849,0.20950221104834005,-0.6045114182608675,-0.7925990081681785,0.25466834871266725,-0.7768129201210148,0.11680088647239699,0.20447717147970979,0.11980522535491761,0.11127861415876272,0.1331710919428971,0.1872523524809131,0.19200745592880286,0.1912191366641186,0.20793593982558028,0.19744410262548162,0.17240005227832042,0.05143780573031688,-0.3470833747287484,0.19629054838567855,0.20623792294025334,0.16469760917002368,0.09175013549269284,0.10653636934583641,0.14550913354442913,-0.6149756104144994,0.21654917899983783,-0.061830866824217776,-0.03104372122188946,0.2436156814641311,-0.7517308654620253,0.18860741393893485,-0.6491210590604889,0.11657089660496642,0.1963002202106202,0.20346070917925613,0.06280563391315427,0.25351212332896106,0.19770411783400846,-0.7286469903088522,-0.8743825540150622,-0.00980198308767595,0.24496621249533718,-0.7549406365513152,0.16373979153392643,0.22082362110085216,0.21748074832017206,-0.22117241416336955,0.0559595746630539,0.10793639013157326,0.23091468143017396,0.2428734544473262,0.19113763918611784,0.20227419856830275,-0.7566486868313134,0.16791367797410245,-0.7664227435510782,-0.35472108693894855,0.20521715657831432,0.10195153959631464,-0.8963406230254181,-0.7241751735348702,0.23113182154974152,0.2635343903570267,-0.5811745555945185,-0.0159363254654145,0.24135345892563273,0.22204573012616963,0.2742593800133821,0.25934451406852743,0.23980538660410944,0.1758228454347615,0.20270121999754098,0.1694770694123483,-0.42376505084262694,0.244178911160147,0.1624933449702718,0.14829664719984834,0.12946992536261223,0.27463189480259015,0.2549675726449432,0.21463406696147297,-0.32648073635319214,0.19348842974091243,0.18885366791807218,-1.0188686312848863,0.2493189578380596,0.2777484064301449,0.22625903582367157,0.20100247290661688,-0.7161696739778318,0.21533917518804013,0.2622080356407011,0.21828082103216404,-0.7544725524783354,0.23762038818785564,-0.2136923137412813,0.1712227926687789,0.18444263540826786,0.20977247121749826,0.17887010993788408,0.19646479588736201,0.21878773568431986,0.21828304986656888,0.19390127755771536,0.24891131091231544,0.2010550272654608,0.17348735135752638,0.26259564824954035,-0.6341937623502827,0.239597732213028,-0.5885254027048977,0.24956862690310733,0.15625275667955488,0.06920925251060413,-0.6170177520126897,0.10890677695886017,0.05579127217406446,-0.86815170242244,0.07926736016848085,0.0859359639750082,0.12404172456758047,0.12980965731788305,0.13801713346303968,0.12838653554799492,0.1454917019283626,0.09914905867162917,-0.3788962807448712,0.13457493207456153,0.14226896598708524,0.16865477865580636,0.22150439809716133,0.10665890925767299,0.11185037788751567,0.14242217938576215,0.015105593263889855,-0.025045713942862882,0.0966804088322831,0.019027034363247625,0.16299199006592982,0.18745735570862537,0.11698091374637831,0.17908553448563888,0.25064523213107204
