0.2220478914542649,0.16394542149747016,-0.039084856104356414,0.26323767300700807,0.2560206753665413,-0.26039769245875344,-0.7031240335499517,-0.5685500189319581,0.2736627441395985,-0.6280757773894615,-0.596334397832217,-0.5745535078856842,-0.25355927070371864,-0.0329713256465311,-0.593565427950344,-0.606873027002801,-0.5724728478949125,-0.28671234251891853,-0.042020758609200626,0.25968461987441366,-0.625697016173109,-0.2053404372320441,-0.22577345307199842,-0.16981515261342794,-0.6869607515388333,-0.15990643364202434,-0.6793217907165054,-0.41948254786272654,-0.10741463616234725,-0.6825840205289055,-0.4239517026372682,-0.6397292324489272,-0.547843099872898,-0.34291431255220994,-0.6649898524193424,-0.6649898524193424,-0.45918748843266216,-0.6647089421933681,-0.3356438546412546,-0.604054342292687,-0.16639576852647553,-0.3982066041000489,-0.7013149041099371,-0.7013149041099371,-0.7352821617172538,-0.4074380324855319,-0.7802553809377333,-0.16690694285007246,-0.41488704220805717,-0.07417161650728321,0.17853782334943646,-0.024001914722395767,0.2460409535364581,0.27849957292853006,-0.0961774450140952,-0.04119916867834972,-0.2764845353215022,0.24576279269771034,-0.011791760205735247,0.2732031575135662,0.269909033183391,0.27956949840795964,0.27750768649452573,0.2354635211493077,0.30236038518417796,0.24857313164345518,0.24837470050950672,0.2999465133716602,0.26110997813290604,0.27056997472264166,0.27851677551869203,0.27179251608512833,0.19583703188915824,0.31513132168870617,0.2723278926607041,0.2557543773928327,0.23937874123574188,0.24667091276633601,0.2762864877944564,-0.033809928479060614,0.21424556525967775,0.21933058731565158,0.23111669592375367,0.23466345542244904,-0.05569257572725572,0.0898895351534732,0.22336667505630847,0.09287750336531897,0.185821151314302,0.1867180347089567,-0.05651473218289943,0.16075507330936123,-0.518153778742014,-0.13477349728883314,-0.016810247819942115,0.10639931186766127,0.24106647298785344,0.09944308571160765,0.2852406450713941,0.2678734626857454,0.27626422638593306,0.18590128789412586,0.16062710114894285,0.2528973312142922,0.31372709912699637,0.26981251518342253,0.28675241160700465,0.27357459535256146,0.24413857337373562,0.09666331985502308,0.21864771127486643,0.13627873524783907,0.27501115973379303,0.1170388337306012,0.2592594038547773,0.17427470892207347
0.4039103414361363,0.18408389804368025,0.1584019489867266,0.194324130813748,0.19248182460128055,0.22504342577508563,0.16755359099301648,0.6095084647086342,0.17083507410199986,0.7936050913131145,0.8162083121335734,0.3910049350433196,0.2602104866341585,0.059525925785396235,0.09569052266586202,0.27071975183625374,0.32904109806164755,0.13774553097834197,0.13480116302602133,1.100584668021017,0.6305286374491145,0.5252042350033641,0.2108686650639879,0.343139150425121,1.3533362432561482,0.1748420940578095,0.36578700924221264,0.15675584652681862,0.16235619741173218,0.19640592899717393,0.4019850936815912,1.5341588381156737,0.14038378697127288,0.6305960219638398,0.14320361351804714,0.14320361351804714,0.45289703258160463,0.39438671682877136,0.3563496557346083,0.28843905002787573,0.26100761268169176,0.3131510217174408,0.057361028886917784,0.057361028886917784,0.24907609723203955,0.38358705480941563,0.11654138609070029,0.04437056198350882,0.35984621982101456,0.2206725001145576,0.43657265076462515,0.17217957627814912,0.13437867234989095,0.8999983595050584,0.21328505979892826,0.42888537471889027,0.4175056447509351,0.1871513609649779,0.17200740945315124,0.25076277885840437,0.18222967825766695,0.08950714934423873,0.1432816346718135,0.3109816076780561,0.9709563860121034,0.16523133944185572,0.1408175092886244,1.161837529973581,0.23670419878364818,0.6780511244767623,0.23407293178099417,0.325797065424881,1.3814394933756806,0.9880825109528376,0.2853549353913925,0.30727401919053465,0.19069542718331345,0.67789094621723,0.5005031058391092,0.2985126791196172,0.40097545092677966,0.24389395006833972,0.2625581121176774,0.3884001048283349,0.16974481453111184,0.23804877944193256,0.20207119024656317,0.6821583060736095,0.9596563989428948,0.31891285020398097,0.29891516837413556,0.10729957586937092,0.3226434110725279,0.3287210440276062,0.2373887739907069,0.09151147793900868,0.21923328238348352,0.15440329218398074,0.23752894133494523,0.17624353584848493,0.2515114583334143,0.0364014453187542,0.17534038954704856,0.22374985180626764,0.6759063734497384,0.3253492165605391,1.0016325749232742,0.31573835631848934,0.16041765514083073,0.0920634332404498,0.4877061418003767,0.2605424757139247,0.23400682753215352,0.183058932131443,0.31275870837191505,0.3765093603855029
0.2842726728040692,-0.39808770391298676,-0.26020334636242015,0.17495657128326775,0.17678830840643497,0.29744622226236095,-0.019133572871611257,0.3664512512449052,0.17502665502693943,0.26335054240599937,0.2488302593128886,0.23522571000521375,0.328707469482341,0.21207098996661178,0.20738550970285122,0.2906559986680675,0.3488483504625325,0.2223357578314285,0.28082024661744476,0.020046818404681588,0.11758288552739062,0.15917401819893687,0.2048283832162917,0.4272091338151109,-0.05552919427060593,0.3485067005550027,0.16393448724956172,0.02142397458651863,0.10503853181433859,-0.2487376109183207,-0.010928573512233669,-0.10510977619575118,0.21169997876968852,0.3263921573776691,0.11802477580896273,0.11802477580896273,0.2416422347035552,0.27313882860141214,0.3728395050620689,0.3330086463639791,0.3925220156465632,0.24471282235465203,-0.30592752515854293,-0.30592752515854293,-0.20003359175834115,0.30372102805945034,-0.24034533124377233,0.011223429031638553,-0.21640400720158948,-0.09914751117159476,0.013550973523181502,-0.14091617251959057,0.09435214044730102,-0.2203441810296377,0.0946260739773605,0.44219008455657327,0.13056483205181468,0.1456827790543352,0.1452707129247286,0.2281874049571966,0.1733766432771634,0.10536207575363482,0.14514865133581364,0.25655382969922824,0.05915936577500997,0.16883145397307528,0.17084609269633955,0.18739211037743841,0.19905168439312287,-0.026208606031642608,0.21853765856821233,0.2793533200781824,0.03074155867501223,0.053861454853786496,0.24782564675474023,0.2376075167117327,0.20968743449798163,0.203254263400233,0.08343646246760614,0.24205185504751986,0.29060317630897714,0.20234000132218305,0.23754143682273118,0.3551268744225078,0.28424629348655844,0.08559411763198438,-0.32407156085865396,0.3458444087563345,-0.10543072747380466,-0.0060626904735506075,0.3622712880779201,0.09229082220793577,0.15375552538112558,0.36569708299092396,0.3303581486012084,-0.6873857398315601,0.21652080618041855,0.22657201027250828,0.2189291980477783,0.1678559519876135,0.22725586088376695,-0.30262787109565475,-0.5106411743692012,-0.12355791454179783,-0.15270829859344673,0.2792455030428387,0.07328500943491185,0.23033261935205537,0.1685402254822161,-0.0906854498831463,0.06417355917210647,0.23543693828727302,0.21158429520071154,0.23029476659387152,0.06623486351540228,-0.5266649440211998
