-0.1066662459
-0.5563369288
0.7038490945
0.1649080085
-0.0670384545
-0.0641589475
-0.1013001901
0.1199329181
-0.0342647854
0.0239114755
-0.024490186
0.0908862033
-0.3356350725
0.0006075238
