-0.239292855675
-0.0900861967373
-0.301536113571
-0.251679267043
-0.356598581958
-0.227155204021
-0.29195273621
-0.503401021494
-0.0577371001677
-0.445735499695
-0.0320657799762
-0.0493369174149
-0.239728694682
