-1.51197136637,-1.80454006074,-1.77736537749,-2.00110557844,-1.77592673574,-2.13826927691,-1.82383961151,-1.82123010684,-1.7503343764,-1.86674883462,-1.86674883462,-1.77887558497,-1.77887558497,-1.98254107792,-1.74851200911,-1.59370768479,-1.80667758531,-2.02735112238,-1.76118740952,-1.88776924239,-1.75905887773,-1.95489772838,-1.8065275054,-2.00730452354,-1.68186456999,-1.77474834403,-1.78123400836,-1.78241322006,-1.67971154937,-1.97182896165,-1.81846970227,-1.78830927854,-1.91332515919,-1.84794999468,-2.12229964221,-1.7853612493,-1.8576110693,-1.79184691363,-2.02396314533,-1.58889027047,-1.90484078572,-1.76473630909,-1.91668858731,-1.94344699604,-1.95294771272,-2.06286524213,-1.91767372082,-1.97074896095,-1.84793124318,-1.54344989039,-1.97841383698,-1.98136186622,-1.45797634459,-1.59000945021,-2.10343225507,-1.71246930193,-2.00789412939,-2.01320058202,-1.99669161827,-1.59832396404,-1.67074665282,-1.49973426947,-2.2198407086,-1.78241322006,-2.01025255278,-1.67099377182,-1.9323526683,-1.88145516904,-1.89337162327,-2.16148075706,-1.79184691363,-1.6917377895,-1.79937345176,-1.79937345176,-2.01968624635,-1.66502543044,-2.01729780698,-1.89763521536,-1.69695419419,-1.83615787772,-2.28154690961,-1.57105201512,-1.71547210334,-1.80090913259,-1.80090913259,-2.01927813158,-1.67140328178,-1.99874988185,-1.72411734367,-2.06722189714,-1.72258964044,-1.65925599126,-2.06036904988,-2.11808235333,-2.05270417385,-2.01555900542,-1.99240870147,-2.27707367484,-1.94685897125,-1.79554861092,-1.65300017676,-1.37720034339,-1.66978324663,-1.72332185752,-2.08272412597,-1.87362624387,-1.90604702368,-1.97104366677,-1.85857839601,-1.47845541812,-1.80626635597,-2.02343899771,-1.74275830647,-1.5464386494,-1.66118058428,-2.02290317758,-2.03201920168,-1.39502788495,-1.39502788495,-1.91077734383,-1.60081610166,-1.84382671603,-1.66069333742,-1.91905744844,-1.60069290703,-1.60069290703,-1.66426098849,-1.66007972028,-1.66007972028,-1.72952333561,-1.5393939459,-1.70227890245,-1.5632793261,-2.00338069863,-1.58055799159,-1.67674049529,-1.65286293973,-1.71810593036,-1.59544122656,-1.691719038,-1.76642684157,-1.54953656435,-1.50525256533,-1.57987134665,-1.86240465714,-1.79392991505,-1.68273186151,-1.63166383543,-1.80854698236,-1.77142137151,-1.59442434571,-1.81576934272,-1.4729448583,-1.51304276508,-1.57653206308,-1.54514989337,-1.67109508425,-1.72640441051,-1.67466273532,-1.59795327027,-1.4492148178,-1.61799057303,-1.55273072614,-1.62922136878,-1.71609122929,-1.73064300484,-1.66799171531,-1.53001601095,-1.70133981861,-1.69325899217,-1.64490004814,-1.57416664854,-1.63416707894,-1.63617602434,-1.63027996586,-1.69372767234,-1.84355583668,-1.51707296692,-1.61818768908
0.106361164337,0.0557124462597,-0.727662120647,0.225041858243,-0.749645853489,0.372503617637,-0.714523445782,0.211365061089,-0.00357235253818,0.0544805571998,0.0544805571998,-0.0108247969128,-0.0108247969128,-0.874832903258,0.312842655055,0.466171140219,0.405576511254,-0.861602711102,-0.0160472411851,0.136247280428,0.420915659214,0.447553231122,0.415331733261,-0.867521481277,0.253804234069,-0.012043367243,-0.0101284710099,-0.00978030805842,0.177608118064,-0.475002124187,0.409058140769,-0.00803949330095,0.454877971832,0.417762214556,-0.79420837928,-0.00890990067968,0.384414942294,-0.00699500444655,0.0893132771968,0.111432356572,0.0147816048699,0.0635594313978,-0.743947023204,-0.874616014249,-0.814285648318,-0.836709818542,-0.854786896088,-0.878314532773,0.498275442686,0.139174096843,-0.876051473588,-0.875181066209,0.15117620796,0.115682608326,-0.799778986504,0.446358192132,-0.867347399801,-0.865780666519,-0.87065494784,0.114217660184,0.463438154849,0.311744833364,-0.640688627972,-0.00978030805842,-0.866651073898,0.509276950761,0.395820010083,0.457741217899,0.470533702416,-0.827706035455,-0.00699500444655,0.266518841163,0.497658072484,0.497658072484,-0.863865770286,0.270391441162,-0.862611051788,0.473764386279,0.273938707648,0.414280585042,-0.675375365673,0.115965134306,0.263726878186,0.575235823243,0.575235823243,-0.412656683024,0.521157298644,-0.850448177925,0.358557594859,-0.81190463392,0.504911595138,0.277566153234,-0.85185414846,-0.789573816407,-0.854117207645,-0.865084340617,-0.46047601214,-0.900710402828,-0.464125063766,0.107188564645,0.343965317979,0.127327045784,-0.641143428998,0.0198106914737,-0.512908360815,0.311273629362,0.141643806176,-0.679030374762,0.14722773213,0.370827140162,0.203388601322,-0.31062930984,0.212076505036,0.098898490319,0.492660254864,-0.656789712557,-0.777745786765,0.161989237551,0.161989237551,0.517518772321,0.520307439629,-0.55587998446,0.462429814163,-0.466453759921,0.474113251132,0.474113251132,0.461523258616,0.363169328294,0.363169328294,0.181640694741,0.212615621438,0.41551477578,0.362553036371,-0.43983771043,0.35589513276,0.240135906208,0.440126836905,0.426463437,0.289044796526,0.347032069292,0.583674019463,0.488407910237,0.181501774436,0.300127033366,-0.569993902724,0.466256263537,0.415623220284,0.542217227586,0.450984844073,0.0910119863231,0.519988195212,0.571783682532,0.281880268895,0.355560288539,0.427385612955,0.465553770017,0.581986001285,0.549843835503,0.581079445738,0.269277970895,0.301787264478,0.326827601054,0.372632513612,0.446336586093,0.48247247824,0.291503515057,0.411271183391,0.188813196418,0.399558257618,0.441724852658,0.348887987919,0.36524213593,0.353558698961,0.338472588178,0.33673177342,-0.657592702783,0.553983486194,0.301184840951,0.352760587918
