0.286204385175,0.468882184598,0.460108110952,-0.526050802578,0.569842078046,0.317411615447,0.505055382441,0.540394551738,0.523811620489,0.566913823953,0.366561095565,0.335469958334,0.754117664956,0.472841518515,1.04838518813,0.602778283302,0.827404830516,0.602778283302,0.589756177591,0.570483461138,0.571004345367,0.824675603582,0.768829205025,0.358132948378,0.143762169256,0.562247959403,0.714400063642,0.744091282873,0.433206782745,0.59346157138,0.105899537056,0.44853697071,0.405487589731,0.364742526872,0.319830390186,0.109895981656,0.768868745653,0.684172356326,1.04109280893,0.816987145947,0.243049050413,0.990298452273,0.429183412506,0.524818254143,0.583441030677,0.871679989934,0.502825023508,0.379524336546,0.333349650197,0.947911044108,0.400005143754,0.567762946955,1.33543082763,0.195642852191,0.961868964493,1.09946130588,0.783939253475,0.459810777332,0.715917541163,0.774563337363,1.09058254407,1.17774516799,0.891619147016,0.594848926835,0.604861820216,0.953836556281,0.629864263181,0.948106829768,0.617883925927,1.17064984007,0.715924540213,1.03536308242,1.49070558138,0.84615666274,-0.221273231723,0.800839734865,0.548606323544,0.795630892581,-1.21559919,-1.1925641909,0.584026451078,0.340758122435,0.15229336819,0.808652998292,0.555556157054,0.315252908225,0.573608766509,1.15033535516,0.554856934285,0.477469346222,0.273061285721,0.153189030869,0.841455200655,-0.966895875232,0.580380261479,0.580380261479,-1.3701586641,1.28093415475,0.651848781064,-1.32938413788,0.789380281839,0.501268104256,0.532389970466,0.279085327326,0.574650534966,-0.665802398182,-0.265119870025,0.922583502575,0.0352670218974,1.17377514544,0.605829629485,0.138391410497,0.489009757486,0.841468704684
-0.348303333484,-0.388740480153,-0.394532532197,-0.0774475387618,-0.300056276217,-0.297269979458,-0.312916339333,-0.31634736445,-0.041912318203,-0.263686408572,-0.164082921855,-0.170965065039,-0.288018334895,-0.310570382118,-0.0454905973304,0.0102161501995,-0.0182701798413,0.0102161501995,0.0147372664551,0.0214285185133,0.0212476738631,-0.862513289286,-0.363832429239,-0.33618994395,-0.293587684717,-0.392908132376,-0.605269803346,-0.515670639272,-0.15010061726,-0.980258126646,-0.298118847447,-0.157190732196,-0.290762774081,-0.320808102207,-0.349406673129,-1.08282890431,-0.0333003787599,-0.0834395560099,-0.0429587722273,-0.0146532868369,-0.644951760316,-0.26971438821,-0.355175899616,-0.0952916294442,-0.485567444267,-0.0336419751102,-0.131847364977,-0.290586952668,-0.423073926652,-0.187373267857,-0.0378582876864,-0.0218184690781,-0.274839315667,-0.232055294503,-0.35533245836,-0.390687683078,-0.0915624955571,-0.212401784921,-0.78587204991,-0.0883072918532,-0.456578616642,-0.320645547828,-0.323837171002,-0.0312223908897,0.0094927715987,-0.257055262694,0.000812228387894,-0.255065971542,0.00497165534309,-0.282828922982,-1.07933414912,-0.0409694810749,-1.10125473502,-0.0247805872493,0.136649224024,-0.0090471026799,0.0290239938227,-0.00723865617773,-1.56420612686,-1.52801208062,0.0167265576075,-0.381454540913,-0.261196399376,-0.0117597724332,-0.502401066451,-0.120731088369,0.020343450612,-0.275775981623,0.0268538580201,-0.537158401956,-0.106082671701,0.0177414913819,-0.909199045189,-1.55686009996,0.0179924701591,0.0179924701591,-1.31565543289,-0.516007821677,-0.763628157932,-1.61308441479,-0.00506852037503,-0.527744433669,-0.745359097083,-0.379452001254,0.0199817613116,-1.47221485683,0.176654256417,-0.246204583681,-0.353140830253,-0.283913990883,-0.275464605818,-0.274046416018,-0.550003395359,-0.0231529853973
-0.580075379858,-0.35899349571,-0.340268866777,-0.878584944489,-0.579494011871,-0.653639002464,-0.44807824689,-0.517370940938,-1.12137280673,-0.582010787346,-0.78158380215,-0.718354746381,-0.373589893856,-0.384734736972,-1.01262959894,-1.28989446714,-1.15473239045,-1.28989446714,-1.26510619993,-1.22841956445,-1.22941109514,-0.642043274697,-0.385412364608,-0.880519662919,-1.03924956784,-0.69822192977,-0.72119385565,-0.645540295627,-0.916942799055,-0.885713156596,-0.963130613118,-0.945720079853,-0.984820736868,-0.897146776327,-0.801540570281,-0.477403177607,-1.03521499373,-0.855786495753,-0.998748169304,-1.13490177668,-1.08061446042,-1.19006050118,-1.10081149688,-1.11115269405,-1.06297501886,-1.23901249898,-1.05917383829,-0.933375595213,-0.966527068096,-0.780917439406,-1.60590753266,-1.21312734417,-1.08155202412,-1.15621163244,-1.26912719154,-0.804766441826,-1.05176620963,-1.11047766937,-1.01799429791,-1.03391865724,-0.927117120036,-0.976033786004,-0.981992067384,-1.26468693998,-1.2938605899,-1.12065335299,-1.34145406294,-1.10974651541,-1.31864885711,-0.970618315971,-0.531804716829,-0.987841331731,-0.529844026637,-1.19042749524,-1.6869965301,-1.10416432534,-1.18677527554,-1.09424901845,-0.666668647769,-0.7206305649,-1.25419936236,-0.990743064572,-1.06358001846,-1.11903728567,-1.00382653999,-1.15868727087,-1.23436874859,-0.931948619119,-1.1986736438,-0.841025155421,-1.0783732851,-1.85830962333,-0.446975919183,-0.587451549588,-1.24725864754,-1.24725864754,-0.647205028054,-0.905801827163,-0.89603602322,-0.429845824003,-1.08235065019,-0.890372781552,-0.328205556328,-0.71386660974,-1.23635180996,-0.474778172718,-1.45416668551,-1.06116151168,-0.810473443727,-0.976567500102,-0.811522677424,-1.03307147541,-0.86097022334,-1.18150371904
