0.28038210656273777,0.37319177989571917,0.2649792481315885,0.23467381730892678,0.39218113445553615,0.38960084179951016,0.11159885956485349,-0.09847689828520872,0.025782761119107878,0.4261395229037806,-0.007860734777415057,0.006513350236698134,0.004767697964643103,0.14991880499361654,0.21899443278963482,0.005656305340261625,-0.008186570640702773,0.022965335919825358,0.07156669698495477,0.2517162146795619,0.3562075573104987,0.15963648219795773,0.24801459627945432,0.14713732609157254,0.412872653172421,0.30495143742950503,0.42874326922136613,0.42958965337812044,0.4306231866302664,0.4304152431909423,1.2760767368310666,0.42944409297059355,0.42240624956726863,0.39117792850458044,0.43263871687134114,1.301988536607319,1.1602531793186663,1.267015754744922,1.0992141443003045,1.1413095232262822,1.1290511334796445,0.4182048633937348,0.36659901027321656,1.317190205295451,1.315968209136591,1.3163168428502896,0.9258795712263233,1.177782986102982,1.261572445171483,-0.05114522095515611,0.032934461822406835,-0.14181388415520024,-0.13106921363290974,-0.1348901829311056,0.04598229342371246,0.10348047374767272,-0.08372072433779787,0.00947631237433394,0.20222501466677717,0.10142816202899402,-0.14181388415520024,0.12140202492908692,-0.037998791429773915,-0.013602565983360737,-0.08372072433779787,-0.0041940950636551455,0.12561157135627132,0.06782844139713551,0.06820274178856411,1.1161137145028257,-0.10909871420125239,-0.0673123546758223,0.03126081324438623,-0.04163184208405735,0.17405056121372417,0.21568945676828483,0.21332287096081037,0.17976965762742103,0.14708714742156576,1.3051595040351407,1.2936433330926052,1.4095279916609842,1.2652474446947308,1.3073331743794196,1.187494327374904,1.312305054822151,1.3169552835677196,1.3097621394905627,1.3177662629810838,1.3173711704463678,1.3173357657029778,1.2767421558369039,1.315240823906075,1.282128503158694,0.09481835553794102,1.2703653523559297,1.3071180995795038,0.4320566825502808,1.3085830458308898,1.3168734200033119,0.8698451657953392,0.420256005687247,0.8312888077167446,1.2798959117127637,0.16828959597143833,1.3171008439752465,0.31961170327886396,0.9083445022922518,0.3107575444076651,0.1859933536980676,0.13720693837151882,-0.08612027507202324,0.031851794057239424,0.11634702021703369,-0.02034184076409057,0.2106149067950797,0.24934296845865667,-0.10213104202557977,0.13720693837151882,-0.04767194597624569,-0.13365136828497476,-0.09472125059210967,0.031851794057239424,0.22813687139591432,0.1408622451600708,-0.0025863552235509957,0.0008877572550803903,0.14918969868432763,-0.04950087749502474,0.08489732111235976,0.05501307948532502,-0.15769367471517412,-0.13060524869306184,0.07050665980444654,-0.029571991095346584,-0.015383612277669045,-0.15389806840565745,-0.02569191134656512,-0.1386470101875577,0.007662762906612802,0.0037905948843437454,-0.059890018501768255,-0.10238248326756255,-0.17703376027916884,-0.17959259982153702,0.0965759988889067,0.00814877667168204,0.05380903813541166,-0.003579129597653441,-0.054741210888897274,-0.06596808756560857,-0.015580501639365973,0.1499897318275492,0.004860694134394161,-0.03674027253838541,0.04064939646581878,0.006228556129641016,0.0349915334515386,0.0505772126299045,0.05078515606922862,-0.10197570374343717,0.051179725608558435,0.015334949095009154,0.012336396185085308,0.016128079424445385,0.016128079424445385,0.19050390707671355,0.9860526199623835,1.1121129675908215,0.7682999594168476,1.0874253099420643,1.216530574528647,0.9560607087831965,-0.06882526511024084,-0.06708361689256581,0.8805053946015262,-0.020428336533476033,0.9892036088901386,0.31169737144260556,-0.13243114256440813,-0.1340802605184503,0.9529997940032766,0.3780684368770087,0.2701042664293255,0.9065895854532955,0.0071827192086141856,0.17444410215694733,1.0333383243418044
-0.1578317201079068,-0.3859646819301915,-0.11684261464603737,0.020616341056397536,-0.43097813963773657,-0.4273868709482843,-0.09478483761454182,0.40905014786683996,0.11226352135503714,-0.4215545742715847,0.18869147537762954,0.15556940001537822,0.1519741622355233,-0.08996115941507637,-0.27159330751278576,0.140721281395722,0.19539263598688456,0.11774451459470708,-0.09562119623669035,-0.25989159557090785,-0.34289529595444046,-0.02225414719553004,-0.23880508811326218,-0.00884177202085168,-0.3867519415099747,-0.2233660383397269,-0.4246660190216225,-0.42559892932206334,-0.4269928455208204,-0.42648061674491355,0.0963869149565616,-0.4252403691789286,-0.41519995848382096,-0.42322280493176095,-0.4247535971825924,0.12680099296992786,0.43601043966911324,0.20828546153581584,0.34699941633809317,0.2653281251349709,0.666624971675069,-0.40984262665708293,-0.3380172528680384,0.0945596839439945,0.09795383532290702,0.09671104480280324,0.1809723442965221,0.5415974534638319,0.29231929431054143,0.20417824427143877,0.22463864022180896,0.47309159949817126,0.539041089777854,0.5127977707448893,0.05214286042482985,-0.10109109402143582,0.26233642157348486,0.13607300498049701,-0.18121611079820882,-0.021201529419116627,0.47309159949817126,-0.03295322732029721,0.26141433798312375,0.10968020831163444,0.26233642157348486,0.23641049684286364,-0.045289673608116865,0.046684704441607106,0.2858038922674022,0.3579126262290866,0.49588603818365273,0.34137116861445527,0.1876335677607571,0.2758033366658881,-0.2608832571373812,-0.20939281265870113,-0.20222622517316702,-0.11750997708507388,-0.035476136672794756,0.12476460484317198,0.148879720960998,0.1572969668256471,0.11758026917173214,0.11093022512766326,0.3198971866054988,0.10476580517461342,0.09629036327826923,0.10594533091438729,0.09429267105223249,0.09526590572645555,0.09420112380085977,0.0947477828736597,0.09682722269084532,0.182777087544031,0.08961975970268768,0.16267194389744033,0.17446484904826431,-0.4289879947927383,0.10769780725627909,0.09495602550679261,-0.06655674904704878,-0.4122072345759441,0.0781881946970342,0.23763928555717562,0.007465506119036069,0.09593180313513439,-0.05626764786021826,-0.11139430032652853,-0.2307563008580461,-0.19355296692325963,0.00729860432736984,0.39839653123318397,0.0945115810574334,0.1747582494426297,0.37593216897906434,-0.25473018173721007,-0.25819273972325885,0.47116317694814425,0.00729860432736984,0.24991599393508235,0.5613209729691296,0.4103674268646914,0.0945115810574334,-0.024041494993601364,-0.08650522967800314,0.23410408448514103,0.31400098148329325,-0.05936255931755083,0.29664518324624845,0.06216816391389424,0.03625594035241597,0.5137781866228236,0.4897800399204042,0.09835664799950489,0.19770227185815983,0.25745715510881007,0.4541590828910984,0.2874442135707732,0.5697071818884336,0.23877518032718373,0.31643628070806185,0.36144477336283026,0.4273053397305281,0.5653552627536262,0.5669580129720531,0.03219407719266901,0.11576793332981021,0.0795773708589023,0.1837309723338117,0.20971392657534027,0.28728670874109863,0.25717415780500186,0.02815117789810978,0.20695589350456017,0.16195830290855837,0.07122597387965873,0.15623626311283528,0.0870689522625927,0.04870476735643736,0.04819253858053052,0.23292419793703323,0.14381767014743868,0.11801022092044225,0.14734945084685497,0.14184934889115336,0.14184934889115336,-0.09895639529799516,0.71818342845438,0.49430739208258456,1.0489340299671084,0.2810255436404186,0.22190855855190117,0.6132636673160946,0.3451904145582847,0.34080771696095774,0.7081564105271442,0.22347686950947182,0.5469024030739613,-0.2534778358627737,0.45222027822419375,0.6060681884670995,0.7202418101129645,-0.3058363011807552,-0.155033819449945,-0.10372196952851331,0.2933316835719505,-0.006820388483748441,0.5842091867135052
