-1.9644125958,-2.00607851101,-1.81544460616,-1.85168366135,-1.61425579931,-1.87910554161,-2.01265093913,-1.54674654058,-1.90613219087,-1.95281540763,-1.42179476513,-1.75876190591,-1.9543362555,-1.69590865221,-1.44235997388,-1.58691293996,-1.52651958752,-1.47153061115,-1.44301224014,-1.56684715396,-1.49201686279,-1.48121215952,-1.72467738006,-2.01155273514,-1.75107734904,-1.528741853,-1.62304896162,-1.62820718873,-1.40936063255,-1.75090210131,-1.74086920249,-1.69094383304,-1.91141401604,-1.8396107582,-1.7126366202,-1.79811755478,-1.56754929362,-1.48019225847,-1.44732012953,-1.7586627597,-1.78986600694,-1.69911304356,-1.68737797835,-1.73550067474,-1.6521637312,-1.43997448852,-1.64768711061,-1.88183082339,-2.08899212667,-1.4940125612,-1.60800655391,-1.6060722593,-1.80072529928,-1.67251206195,-1.68517240313,-1.76534565616,-1.83696325856,-1.64897920902,-1.161871043,-1.62186448225,-1.78942037126,-1.66047496883,-1.87382808313,-2.02469450169,-1.59625430235,-1.77501959837,-1.55667404454,-1.71282690511,-1.84566276307,-1.8860068225,-1.5535934279,-1.55571465879,-1.52210530091,-1.46993124524,-1.942097334,-1.87095573661,-1.76832236632,-1.8177958066,-1.77228527194,-1.6827310071,-1.70707684334,-1.7829937479,-1.57914223438,-1.78757906891,-1.34024989626,-1.86061664011,-1.59577830749,-1.6295856946,-1.68489052744,-1.69745386176,-1.64049427897,-1.83243010064,-1.66769925097,-1.79758983615,-1.70039716012,-1.40520538247,-1.56938839334,-1.88248421478,-1.56261697829,-2.09039957056,-1.87557492404,-1.71104557983,-1.64923341844,-1.63736914208,-1.480172684,-1.88393054356,-1.73101475321,-1.81675105789,-1.68485315011,-2.07806582839,-1.8017601331,-2.08043569222,-1.62766611255,-1.76977340725,-1.81302201768,-1.90015767649,-1.89351931464,-1.90974063053,-2.00773607827,-1.89917590478,-1.57554300792,-1.95416133039,-1.7753989214,-1.85514686398,-2.32258900656,-1.51363746797,-1.86131394831,-1.54626208306,-1.76074281516,-1.56742614628,-1.63547781591,-1.81195189932,-1.96597551804,-1.60747481613,-1.46070458275,-1.46070458275,-1.66015950409,-2.10977228706,-1.57531249536,-1.49503180808,-1.86300256455,-1.86300256455,-1.46404963716,-1.64448739721,-1.39862428468,-1.91766842095,-1.61813297005,-1.71009651454,-1.72245003783,-1.85984225795,-1.66485534344,-1.29296502122,-1.63560751764,-1.74050612104,-2.00802197134,-1.50509888425,-1.78311538967,-1.52370535112,-1.33545357905,-1.48357312532,-1.75585204446,-1.57505165292,-1.76836528554,-1.76860826506,-1.72209888017,-1.65053652386,-1.69955175848,-1.72464866758,-1.61767176263,-1.75515839763,-1.52044382083,-1.60019456781,-1.81485927937,-1.5875989561,-1.97222374539,-1.78514731468,-1.4144206389,-1.65746755956
0.323883675718,0.229479562446,-0.0411343637778,0.354579732515,-0.398607352717,0.347215405119,0.317553359222,0.0559208204128,0.350229653486,0.353410767468,-0.338297809473,0.403040962748,0.317284698641,0.431447210034,-0.340410398257,-0.111118760309,-0.38764080728,-0.105144287633,-0.0985767973055,0.0518165277751,-0.375497790379,-0.109997218893,0.363953758383,0.295203695673,-0.212174413033,-0.137452065219,0.349101624305,0.0984713078861,-0.332679817647,0.255157753594,-0.221731419301,0.181790532967,0.351767840715,0.389828128703,0.0049946839128,0.392052981771,-0.151635762053,-0.167719342938,-0.345618893981,0.24877965676,0.172853129825,0.177285877709,0.430132525704,0.309578445015,0.284177455662,-0.343927267685,-0.183165037983,0.356088347789,-0.0836960715736,-0.12343849818,-0.409086560998,-0.173130466634,0.366736921447,0.278573263125,-0.0118078292746,0.394179358108,-0.624620618442,-0.412828070455,-0.131750213918,-0.417262302385,0.23631858509,-0.191823774285,0.353865074942,0.209102715074,-0.183575671247,0.292345194666,-0.389150746652,0.0703239711257,0.375070055265,0.186488738887,0.0430635640466,0.0563756809604,-0.136466393193,-0.359089616867,0.325931027875,0.191135366827,0.0724845126258,0.375411031068,0.270456752912,0.321322431482,-0.206838360154,0.0380495253105,-0.397866490438,0.232938732786,-0.553961428557,0.354808840251,0.0521617584312,-0.415485434689,-0.0194818555917,-0.501857819696,-0.177619201045,-0.242670974929,-0.093604503683,0.254037193755,-0.0680728624051,-0.545361134644,-0.394177427096,0.149499241038,-0.432445861947,0.178086541675,0.349346974288,0.140251776557,-0.163994762555,-0.269831100287,-0.375642236057,0.248787344387,0.0652173157344,-0.0515597162651,-0.137513863132,-0.0156205189165,0.288553742806,0.316504600027,-0.239082670307,0.112705653236,-0.353203352177,0.11199700358,0.344345983261,0.179278566147,0.137617929897,0.0795094553439,-0.365944406351,0.108376725336,0.28605017158,-0.310748209525,0.159772569322,-0.606963772736,0.319309153495,-0.144652823331,0.387500406083,-0.162933800878,-0.0538472743133,0.224702548933,0.325738441189,-0.35744919014,-0.563257605226,-0.563257605226,-0.420065490882,0.205654295182,-0.242390573851,-0.369329748593,0.336495225578,0.336495225578,-0.177355048569,-0.188141999404,-0.695102995335,0.172901308994,-0.436414416192,-0.178092294037,-0.226568789241,0.338928202035,-0.460010627916,-0.563911362689,-0.115948260956,-0.236135913724,0.126605531798,-0.206695846701,-0.0296410366055,-0.138146553104,-0.0805050369342,-0.367215604539,-0.115142476368,-0.425181543078,0.134990914895,0.384377388448,0.308321357412,0.0902942303292,-0.0128298071648,0.253581055954,0.0389595479459,-0.233548025585,-0.444148911677,0.0374752923559,-0.276617182783,-0.40479838896,0.144090868354,0.377814076045,-0.577363966982,-0.490053436386
