0.0496926374852,0.130434943983,0.123987573676,-0.105810263886,0.0890109614497,0.0095756666887,0.0503244945684,0.229145961451,0.187032360825,0.130434943983,0.127569446069,0.244088599623,0.24661717976,0.0874524752729,0.398668408397,0.172074569509,0.149743468497,0.344485483364,-0.0397306801498,0.286231201677,0.114674705456,-0.09522160275,-0.00761732079568,0.0338478815631,0.209877047822,-0.00546819735967,0.227911738101,0.241223101709,-0.00778728152617,-0.0476107994135,0.059637362789,0.153837968347,0.0403980866878,0.0924670966222,0.222097290826,0.14075967528,0.0943341006842,0.151211391857,0.0788559815308,0.0965602767499,0.366431556864,0.195784201667,0.0759904836169,0.2591117195,0.259815251744,0.260441720451,0.123505509354,0.184983861099,-0.00403544840274,0.205404377784,0.0817701321838,0.19250963717,0.0541265000379,0.264995845034,0.300845601222,0.176923821811,0.0706746681842,0.250502383524,0.0496081200899,0.189337181101,0.0496081200899,0.332169074074,0.0695431133101,0.0634481569596,0.0846296178847,0.144728847147,0.0145902880379,0.0903179731868,0.0174557859524,0.0953325945361,-0.0255266827579,0.335627454288,0.242532358488,0.393936234586,0.0502010023903,-0.0161148077461,0.0874524752729,0.0975243584977,-0.0248103082794,0.0870736806267,0.259008971493,0.179614896557,0.0453098732191,0.070975862267,0.106884491965,0.138989560856,0.138989560856,-0.0504762973273,0.0379768038047,-0.0377050488924,-0.262218123502,0.111809207542,0.135539471105,0.0630957430033,0.0516337513473,0.327747335024,0.103770140348,0.0322874374308,0.214809396819,0.0892730989507,0.0903179731868,0.0180876430356,0.107553601197,-0.0591681816185,0.097732476204,0.0309890911274,-0.0535590690286,-0.0535590690286,0.0473355044765,0.286945592245,0.144002175716,-0.132058470482,0.206171683252,0.424619002488,0.0325531757617,0.298499473584,0.0645284919602,0.0903179731868,0.151760809291,0.619049187132,0.247180651731,0.263481641532,0.46853544735,0.139883803581,0.134800194224,0.116199605227,0.00518088357467,0.143296098191,0.291335728799,0.18106684136,0.0259677622994,0.146877970583,0.00398907524396,-0.139699420515,0.445554773988,0.0688267388316,0.0853033518369,-0.205507877543,0.0761162208367,-0.0642109045974,0.2654563418,0.0745577346594,0.330157993793,-0.0455851681561,-0.170821989547,-0.0238173119168,0.170518328374,0.0580811216541,0.158100893698,0.355295162258,0.0209531409501,-0.00233290758262,0.0630957430033,0.261874469408,0.0925682729987,0.0345755006903,0.156190838803,0.383768948731,0.0140183179431,-0.0326904275432,0.300060565897,0.265161193139,0.202558403627,0.232408249007,0.139618485509,0.147605615665,0.0904623775698,0.151848718162,0.0437536320842,0.0401717596912,0.0612216106583,0.205099002613,0.0571028496829,0.110701744563,-0.0277451771482,0.00967584756097,0.0821258475312,0.0911242534376,0.0387390107343,0.127747066175,0.118441603555,0.223169912301,-0.252954914358,0.14831071954,0.0688267388316,0.0799411546633,0.00805840033653,0.120170961282,0.187874472523,0.221757498611,0.320608678519,-0.0296088995859,0.175545571465,0.132491836497,0.216742877262,0.232878309605,0.123753183414,0.483269537967,0.0473355044765,0.269844494444,-0.0827131488601,0.241345599193,-0.0362722999355,-0.033117909926,0.118254947054,0.170059279945,0.195519539468,-0.059912657726,0.181125332888,0.191401787142,0.147142066765,0.144848130042,0.368840137899,-0.285755921482,0.250138014098,0.158452824742,0.279750244965,-0.0728261246658,0.189207543879,0.527116639522,0.173407331582,-0.0148655829756,0.261591814181,0.223562894621,-0.14366109935,-0.0476107994135,0.142259228057,0.00401387294801,0.0373062617774,-0.0534652874199,0.359412216462,-0.243496248367,0.334194705331,0.495721958852,-0.0338214663355,0.243654234785,0.333834798341,-0.0076515433027,0.234652239224,0.277375471949,0.0804331348707,0.214524732611,0.188225217018,-0.0459837009249,0.107085612353,0.326809794109,0.0663615821778,-0.0424239941444,0.141821472364,0.279366948151,0.34631987387,-0.0283921806718,-0.00945508280218,0.541794234628,-0.0453089551755,-0.0604804144364,-0.059912657726,0.226368211805,-0.117844882682,0.152644140814,-0.0283921806718,-0.288023952117,-0.138759522235,0.0116161370824,0.248353260088,0.155553840386,0.217610136404,0.0410641071139,0.203260977343,0.423401722929,0.610205395025,0.389083079007,-0.0501622705985,0.188130324281,0.214183585157,-0.0892024976355,-0.0255474155742,0.256951998872,0.231466245655,0.479421377955,0.106246191911,0.414671623238,0.181328670672,0.181081459117,0.431072793912,0.356571865992,0.530968712682,0.147378045025,0.213037485043,0.147378045025,0.0755487131783,0.0881191172986,-0.0879160961725,0.127231812085,-0.107943248005,0.128243534774,0.0322916404281,0.11148029888,-0.0534652874199,0.105275677691,0.297757892498,0.529661700945,0.234857822049,0.226323642044,-0.0274814566623,0.203848136648,0.26059058727,0.0228594561045,0.131232811228,0.249786009045,0.179614896557,-0.138147764359,0.215036073555,0.467066979712,0.203848136648,0.363119826074,0.0100611015446,-0.0387419190258,0.000388126784292,0.404365817819,0.269136786125,0.0322916404281,0.272178316146,-0.195148547089,0.245333297623,-0.0639530090401,0.153499764057,-0.0650904689498,0.277588957437,0.180207778858,-0.135414424782,0.288422206993,0.0286407468204,-0.0374877969595,0.0461706520806,-0.0813223783718,-0.0417267330428,0.294102907933,0.337303961011,0.0502010023903,0.0888348701782,0.0868805051775,0.356492219937,0.233010467942,0.360819842139,0.357311455188,0.0643321505404,0.137255490261,0.0720446507018,-0.00589351972212,0.292644985578,0.0628148841882,-0.0476107994135,0.0774232325738,0.345656696987,0.168237422296,0.0451863810411,0.0062887336032,0.0373062617774,0.114674705456,0.312238570937,0.0831542284015,0.101779964843,0.0666776153962,-0.200548002164,0.0602302450895,0.38448532321,0.0206146401881,0.0616629940464,0.0496081200899,0.101779964843,-0.074833029597,-0.15729539185,0.0759904836169,-0.00829472049054,0.261158094929,0.270940325624,0.24842908947,0.0282448679972,0.098914466929,-0.035555925457,0.070975862267,-0.0536036795896,0.0586656380347,0.0224448509542,0.238234111616,0.229189139957,0.191877780087,0.286455510828,0.244855905091,-0.0666695809705,0.209109969552,0.222549315422,-0.185627630293,0.0652090609467,0.133266855491,0.286989432081,0.0274005112563,0.106794586192,0.153825415331,0.0831542284015,0.211929435464,0.223906622046,0.109651705034,0.234652239224,0.207430009041,-0.0994344281385,-0.043607614392,0.1478474075,-0.0140646911019,-0.00546819735967,0.0139173784267,0.062377376636,0.0437536320842,0.0322916404281,0.25112885223,0.203848136648,0.0759904836169,-0.156653775793,-0.0334019638895,-0.19668888314,0.0731249857024,0.085967439539,0.0317832755223,0.0666776153962,0.0209531409501,0.0831542284015,-0.0976724955136,0.0181466040828,-0.262712622067,0.0578258191865,-0.119534133362,0.194796803762,0.0710993544451,0.104645462757,0.101779964843,0.115829599284,-0.0476107994135,0.0960095576808,0.537988053084,0.0217540328232,-0.232222884605,0.0659612409178,0.0580811216541,0.00357412035371,0.181132162909,0.258342891903,-0.0952836266464,0.0630957430033,0.205258117101,0.231797624864,0.128561906858,0.194661005648,-0.00193054847867,0.096765343493,0.0759904836169,-0.217568456199,0.0795723560092,0.480085212503,0.0874524752729,0.169221693336,0.257789620487,0.230731553753,-0.0241633047559,0.118131201723,0.264023592843,0.155569008679,0.00805840033653,0.293484852234,0.15491900147,0.393081816952,0.349954943858,0.0695431133101,-0.148991942113,0.266889090757,0.24611423088,-0.0169301890157,0.0874524752729,0.282718711594,0.260441720451,0.224380160597,0.309894689067,0.0868741439494,-0.0319740530647,0.0936125656466,0.25960155836,-0.0161977421563,-0.0603463389431,0.260441720451,0.252561601187,0.252561601187,-0.0439508525965,0.0113033549531,0.00376015346575,0.19752425852,0.261284193244,0.0516337513473,0.0552156237402,-0.101876595579,0.119427830418,0.0950415481583,-0.170091138482,0.0616629940464,-0.0223346769758,0.0195203919926,-0.0377050488924,0.00660313602807,0.122406008927,-0.0728041075777,0.214276957836,0.100285727376,0.123209710688,0.109494715059,0.216290283159,-0.0723867218121,-0.0953107051242,0.0186805253361,-0.0839493032443,0.243965107445,-0.0280656728035,-0.118745298383,0.0502010023903,-0.166161752189,-0.0647448258507,-0.11383126681,0.0174489559311,-0.341463869554,0.0616629940464,0.200389756434,0.216403714443,-0.124838359432,0.340642075637,0.337060203245,0.0388625029123,0.247546979837,-0.0177662293377,-0.0241784511962,0.0258442701213,-0.0728041075777,0.0330080149066,-0.116424727819,-0.332617796674,-0.0096662633588,-0.0337212262997,0.233219490267,0.145965254685,0.312248631831,-0.168554594103,0.0244115211644,-0.0435205621154,-0.0661401440069,-0.0530281288818,0.214051802515,0.0174489559311,-0.00419316308782,-0.203461549924,0.239040391868,0.146746187941,-0.0472820465032,-0.0649272790759,-0.0403758102249,-0.0470937084594,0.0560764026016,-0.0589644204479,-0.00424345797604,0.328601752658,-0.137790224954,-0.0282481260287,-0.0740709452089,0.147594345062,-0.266340338265,-0.344271892819,0.0209531409501,-0.0962340840835,-0.119446833726,0.0616629940464,-0.0233775593225,0.369336793998,0.304823351712,0.0287913833442,-0.0197904877027,0.0322916404281,-0.145275564742,-0.13778946631,0.072408611224,-0.0327246500502,-0.0240032652833,0.184395483727,-0.251296474216,-0.0162138145373,-0.085663164169,-0.0631421161625,0.0373062617774,0.129685358794,-0.068578172683,-0.219812425709,0.0844573529475,0.156690913245,-0.0548980363768,0.08884334736,0.298375981405,0.0338060046934,0.144562841998,0.0627603855777,0.0156168020551,-0.150791492823,-0.0298249296293,0.180505694203,0.155788505655,-0.0625166203069,-0.0462257132523,-0.100312075335,-0.084162728842,0.167009083764,0.0244115211644,0.0702594877886,0.0759904836169,0.318434466804,0.238234111616,-0.0416013455634,0.179614896557,0.309578655848,0.0244115211644,-0.0907545626954,0.202415387691,0.303240079186,0.279171973531,-0.00550017482462,-0.00265982435473,5.47888953627e-05,-0.0077018381903,0.224622996525,0.0722594484553,0.0294261425136,-0.155257903289,0.114641119051,0.208862757998,0.411079228387,0.213309871689,0.0705355740995,-0.174714781064,-0.0115704819939,-0.0227457022387,-0.0421984039389,0.207430009041,-0.238142813939,0.00363666128769,0.281182993922,0.281182993922,-0.0514006813791,0.181640527815,0.352430924902,-0.106407916999,0.150959917417,-0.0512749441593,0.0523501258257,-0.0081141982989,-0.022661184844,0.0709339853978,0.077381355704,-0.0674468060042,-0.186251456408,0.106067345253,-0.115897167068,-0.00201970446914,0.229637617875,-0.401247587269,0.0547738533016,0.153193558247,0.0401717596912,0.03528063052,-0.0947316030766,0.145313438984,-0.165555042549,-0.216479821718,0.118396209002,-0.0646574872121,0.110269453429,-0.0340055025458,0.00457812951758,0.0473355044765,0.0423208831266,0.274859115793,0.21244463039,0.0405721009518,-0.039938689723,-0.123739297379,0.111059246658,0.328601752658,0.108319847059,-0.198310915344,0.00650215920154,0.0721967736236,0.227125806109,0.0806172352575,-0.0140212262346,-0.017014706411,-0.00945062036572,0.221757498611,0.0401717596912,-0.0148655829756,0.289063113185,0.259815251744,0.0235152865499,0.199549889777,0.0150986529437,-0.120421205362,0.208862757998,0.113178985719,0.427789875572,-0.0820812917767,0.0839277441558,0.278323917125,-0.0356404428523,0.046619129998,0.0227966192211,0.146230933851,-0.0606290322045,-0.186499104514,0.0322916404281,-0.0148655829756,0.301957853798,0.0193968998145,0.0631647649441,-0.0127164595402,-0.119013254109,-0.113062761305,-0.0349699008249,-0.0618847632229,0.208203099525,-0.0165095124882,-0.0310655740967,0.0193968998145,0.104006975202,-0.0125422837313,-0.134386629712,0.133766929933,-0.170557357964,-0.170557357964,-0.0697648824866,0.237823399395,-0.0845463010048,0.122634100091,0.129268747155,-0.0697648824866,-0.0177310808894,-0.218947136602,-0.218947136602,0.262680749658,-0.0423489388627,0.0150986529437,-0.192854960107,0.125971328065,-0.0742401472966,0.0931438399988,-0.0865884741622,-0.198675225606,-0.160316874819,-0.121237909235,-0.158319294717,-0.266644687873,-0.0878954858987,-0.067472630349,-0.122739939789,-0.122526105287,0.0758957793843,-0.224507185869,0.0987490978811,-0.0372924356316,-0.306507242855,-0.098756779403,0.242518444337,0.0824189790733,0.0451863810411,-0.0915550456656,0.0459453960452,-0.150923188869,0.000572576911633,-0.116225852473,0.0134770902592,-0.436730319359,-0.0206462116351,-0.0331520967087,0.0643387721485,-0.26473911205,-0.00922056605632,0.0373062617774,-0.0260773220811,-0.0895225843869,-0.174161187555,0.100728260586,0.0797499761146,-0.132049168232,0.020236766471,0.00337294080173,-0.0903880350389,0.022661976218,0.124096458929,0.173670702329,0.284795804203,-0.0529088127788,-0.0529088127788,0.0473355044765,-0.113253820075,-0.0191638298463,-0.182020610456,0.31055434754,-0.0177310808894,-0.127627489073,-0.059074647369,-0.0910147032954,0.0860177084717,-0.0455851681561,0.0259789322144,-0.0711231749422,0.0551737468704,0.251935132481,0.0685897877216,-0.147409352587,0.303246139208,0.0848464609138,-0.122545181353,-0.0370731918092,0.0716399499684,0.158488032354,0.0988118593085,-0.0039919835355,0.0789862292066,-0.0282185161483,-0.00757385592844,0.201232504234,0.0711186836647,-0.0104292929486,0.148250116344,0.262360254003,0.188087898121,-0.149810935567,-0.31864272106,-0.039938689723,0.389701124111,0.0973791103516,-0.0312492492125,-0.0231621636885,0.0326105052888,-0.101357559816,-0.119905660696,0.339959287564,0.148344305945,0.0689502310097,0.10832562072,0.324915423515,0.073964852359,0.0997543335855,0.073964852359,0.145478808032,0.146911556989,0.70644687351,0.101779964843,0.0884325425902,0.0981980924505,0.140464186682,-0.0182814242638,0.345063814687,0.199889681992,0.262714336064,-0.0207297125823,0.507307442686,0.241689208081,0.188427690336,0.208269875698,-0.0584171213868,0.300007664873,0.164152573376,0.345369787737,-0.0398983958391,0.188540552114,0.23979706023,0.145445221626,0.0386680907285,0.305070336068,0.111809207542,0.149150586197,0.0516109828428,0.178521939815,0.357835063122,0.475320477597,0.554464666089,0.39222103809,0.0683237623037,0.0745577346594,0.0225160895633,0.369478938495,0.27852550558,0.143296098191,0.346593305231,0.262280409124,0.383074120866,-0.01841142437,0.257157763403,0.165524967277,0.0145902880379,0.310587933946,0.047586978917,0.0997207471798,0.0303505265654,-0.280640710356,0.167521047818,0.156190838803,0.0853033518369,0.44066184768,0.205404377784,0.17696569868,0.0759904836169,0.327747335024,-0.0246868161014,0.00218557305416,0.247546979837,0.171734777294,-0.0190793124517,0.0437536320842,0.18890742951,0.292378860171,0.0888852242299,0.310762357113,0.340642075637,0.27140298062,-0.0754648866799,-0.207445820423,0.129808475277,-0.020244164847,0.179614896557,0.164655549904,0.0761649067845,-0.0377050488924,0.0718666599131,0.413835764623,-0.103472862296,0.13944661812,0.400101157353,0.18543040978,-0.0542958174422,0.117630109143,0.250146739421,0.251342250181,0.196470966265,0.169085579417,0.329180083981,0.139837717976,0.26147853142,0.046619129998,0.108317240922,0.262765267054,0.325051448827,0.220536291305,-0.0489869549075,0.21114208109,0.31998039963,0.0602302450895,-0.0216521160999,-0.0433970699371,-0.131118422953,0.0182620662032,0.0106188987758,0.415182640397,0.196091509563,0.12287365227,0.101058105588,0.0762906440043,0.166220081503,0.0537828747827,0.313891192564,0.365820175434,0.164655549904,0.0549415689903,0.00678361921757,0.147594345062,0.131830278507,0.131830278507,0.257285686502,0.117202978289,0.0373062617774,-0.0882590593709,0.205337601611,0.497994574466,0.0759904836169,0.0200404250512,-0.12422257473,0.132550856708,-0.20075883298,0.255427099101,0.167916926641,0.387493292781,0.0179641508576,-0.0663600280328,0.203726861865,0.0277963900798,-0.0949640031415,-0.170192102498,0.240879703652,0.11347664235,0.00398907524396,-0.0262430572364,-0.00466191710887,0.0272506383891,-0.0419317406225,-0.207851324652,-0.153763130435,-0.143444632755,-0.0326904275432,0.0196232268111,0.264739967321,-0.165573419136,-0.0584799087691,-0.0831386994918,-0.0410231409094,-0.13051130441,-0.107921993832,-0.0405705468069,-0.0658571383159,-0.04845066607,-0.0441524191992,-0.100622510823,0.073963496572,0.148895311377,0.0205952308626,0.217771718063,-0.129356512182,0.127535859664,0.127535859664,0.0108245690326,0.0108245690326,0.283759623906,0.135415978927,0.269828013159,0.101030003959,0.122171767188,0.155317125335,0.153214442805,-0.0363568173307,-0.243816744022,-0.116650345672,0.204516783373,0.107946837429,0.114641119051,0.207170691828,0.0373062617774,0.356414981194,0.195968017385,-0.114319478154,0.0890466964985,-0.130206018126,0.0220676392938,-0.0170039094529,0.268521001422,0.0337288518215,-0.0510482674228,-0.0237738470496,0.196935866303,0.0696269736607,0.0358735128204,-0.0218094979584,0.257153178425,0.101296317535,0.115510536424,0.289063113185,0.247018796702,0.189533463357,-0.250000340894,0.0375764033807,0.278525446417,0.189520647078,0.0991446269647,-0.015726421001,0.14945656426,0.00626393589914,0.248116932088,-0.0755048561672,0.179590992758,-0.0861018936115,-0.135850946504,-0.0779432944722,-0.0283921806718,0.0232515069002,0.208862757998,0.139808361248,-0.111905838278,0.0326875192516,0.353536816251,-0.0864623872019,-0.0311132742026,0.169443849055,0.183752232531,0.0764614939787,0.245100490346,-0.00833245629031,0.0401717596912,0.104879798868,0.220630922255,0.0229787722075,0.091717135738,-0.0502684581059,0.352964846155,0.214731796981,-0.306656518578,0.102785148088,0.192386144992,-0.0498834150269,-0.196267856873,-0.316258254729,-0.0152269114055,-0.0152269114055,-0.186320477623,0.589504590441,-0.0251563011189,0.183913143429,0.0609172092379,0.178247529765,-0.0584799087691,0.0308588914706,-0.0757419174682,-0.143227767873,0.24611423088,-0.0941751405161,0.10471926294,0.0630957430033,0.0342460054283,-0.0213129532817,-0.079688100123,-0.163426467077,-0.0519455068929,0.0203811708546,0.264829873094,0.0618826525109,0.0066256513796,0.304360609905,0.0451863810411,-0.0962340840835,0.206466682448,0.0344767948614,0.115458470355,0.0215460232505,-0.0104393538423,0.200655781852,-0.033507740812,0.0363196865315,0.0268285411614,0.0708266994983,0.488141304711,0.229637617875,0.0473355044765,-0.186947932171,-0.0970406384306,-0.0205965788033,0.0322916404281,0.327747335024,0.327747335024,0.124221883832,0.0437536320842,0.0427276455039,0.174600275208,0.143331272594,-0.0644334052582,-0.086295021253,0.238950486095,-0.1881539055,-0.00483634027644,0.183675943278,0.173048210148,0.0721304063545,0.0473355044765,-0.0223107514215,0.278735914348,-0.262570462725,0.0279933935567,0.19523291658,0.317843829546,-0.118500653964,-0.085663164169,0.0462986343431,0.127506475289,0.0189319997766,-0.230821413633,-0.000284373923389,-0.0977570129091,-0.0865382660849,-0.122211609038,0.0440816015168,-0.0162640973449,-0.336528134889,0.0379079101441,0.0616629940464,-0.107350082901,-0.0404699570307,-0.0233566488095,-0.255372495434,-0.270315769706,0.156059056162,0.0502010023903,-0.121045306483,-0.0713933757089,0.0688267388316,-0.0220138315803,-0.00403544840274,-0.282343251176,-0.18028129135,-0.159688884698,0.0745577346594,0.260441720451,-0.0196699497098,-0.00149044614383,-0.124618103813,0.08387060288,0.0616629940464,0.0630957430033,0.0552156237402,-0.260261379563,0.0552156237402,-0.000414601226816,0.267605465235,0.0160391093764,0.0341267484893,0.172346956154,0.0731249857024,0.161073677511,0.0130730216864,-0.157367980686,-0.0136939597223,-0.022397753483,0.128836825978,0.186618105414,0.225521824229,-0.28921164775,0.00979516366394,0.0182620662032,0.0274594723034,0.115535484318,-0.0489268862135,0.326123115987,-0.0298249296293,-0.0367462750365,-0.0386751186876,0.177550290517,0.00316951620707,0.152817934821,-0.120583986332,0.171320172144,0.0532416862171,-0.00714599963998,0.255955136261,0.220807363267,0.33204595759,-0.071251157204,-0.0895251784432,0.00130444757006,-0.123952024222,-0.0219448103656,0.0071044646133,-0.204506327572,0.159933622819,-0.0419643209802,-0.22862199531,0.223521626777,0.120734206054,-0.0198250713047,0.111237237446,-0.0324892479912,-0.0157879387831,-0.26129281351,-0.244560510987,0.177160773647,-0.010843898099,0.0437536320842,-0.0447937003597,0.19202218447,-0.0377050488924,0.0537828747827,0.145835055028,0.307808541424,-0.0491796954984,0.164391770253,0.145038927311,-0.139968636177,0.247546979837,0.0580811216541,0.14831071954,-0.0248103082794,0.167956187786,0.062450547971,0.105740636894,0.0126103666902,-0.147567993213,-0.147567993213
