-2.365450808,-2.34402797632,-2.13682506271,-2.22010981139,-2.47763250099,-2.56690141811,-2.23952827052,-2.51752198826,-2.15974516499,-2.03932914978,-2.24822385716,-2.37867983476,-2.31132977061,-2.26697634783
0.0996591726351,0.0863971382999,0.187973888161,0.0232159241533,-0.437577375997,-0.454335052709,0.204516135404,-0.479636160786,0.184906097498,0.163904963243,0.202658734979,0.014247529003,0.365523590334,0.017836290773
-0.671437809501,0.0896703660306,0.0434093472012,0.0555165215787,-0.117671249306,0.0187463365167,0.161920488473,0.0127781368402,0.0974269239529,-0.0529690097562,0.190164115935,0.270332615325,-0.203509998556,0.135907929661
