-2.56803738786,-2.54850092412,-2.35838517441,-2.43471724714,-2.67069906856,-2.75256466985,-2.45265936589,-2.70722088504,-2.37941474266,-2.26888581298,-2.46063493615,-2.58019720586,-2.51859840039,-2.47772898957
0.0809163864893,0.0847416336146,0.196689903814,0.0308160565494,-0.44251479152,-0.469014737068,0.206751932012,-0.49063144062,0.192389188137,0.179056091175,0.204443313014,0.00785578226652,0.352248641404,0.0229158620373
0.674800449557,-0.0885791502818,-0.0416310948425,-0.0576728079335,0.10781855053,-0.0235382768336,-0.157762054701,-0.0188344196485,-0.0951318815373,0.0523942768034,-0.18579039981,-0.265893697879,0.213069194739,-0.137116689479
