-1.96921828515,-1.98647823084,-1.9051778495,-1.82622992375,-1.84514877644,-1.66664773072,-1.65077309312,-1.81887012798,-1.76814372111,-1.64399869872,-1.74510416421,-1.79749595403,-1.68055232973,-1.68407230538,-1.82348582469,-1.70237092432,-1.84518104101,-1.79071330825,-1.57575273814,-1.74935042617,-1.73459717264,-1.5708970392,-2.00528951687,-1.7612719079,-1.84758940121,-1.86346563922,-1.81288006407,-1.80280644906,-1.74555235058,-1.59612872954,-1.64038671956,-1.61768008397,-1.80685282592,-1.83615319506,-1.8403727412,-1.77761402814,-1.78723857998,-1.92501629939,-1.96488074053,-1.97793297201,-1.81082457945,-1.77325089254,-1.66427871122,-1.72607105425,-1.84149697407,-1.77325983428,-1.85793774883,-1.61124667141,-1.8386252481,-1.90767343388,-1.86849647677,-1.50341130378,-1.78389995864,-1.9151956824,-1.85846027299,-1.93867193409,-1.84032866979,-1.80625836368,-1.84184215738,-1.82561523536,-1.78162047118,-1.50859980108,-1.60066036842,-1.65264665277,-1.58387834457,-1.70351708612,-1.50390802832,-1.62045830305,-1.58542417204,-1.76601257297,-1.45462798738,-1.63643503382,-1.74654334826,-1.65241410262,-1.59847404039,-1.59297961318,-1.5841922359,-1.60753199956,-1.74416712041,-1.65865150939,-1.77823093705,-1.69786755732,-1.67180747373,-1.59667567005,-1.81070269226,-1.76092560047,-1.82264493872,-1.59124039862,-1.49853316032,-1.59250442432,-1.5883918012,-1.64345443075,-1.70942861299,-1.83738621332,-1.74956820525,-1.82327319129,-1.76143733891,-1.6209666275,-1.52342802093,-2.01337495125,-1.81551596289,-1.73830873472,-1.64656548519,-1.55541582822,-1.63192490038,-1.75086057243,-1.710344376,-1.76843908773,-1.74121215049,-1.67226795669,-1.52359449202,-1.7127431445,-1.62262583607,-1.66147986569,-1.63850947066,-1.75275684529,-1.73602523099,-1.69932016881,-1.51444861831,-1.60244065987,-1.74227302312,-1.57996449603,-1.69718257005,-1.50079469922,-1.42769804786,-1.56170870985,-1.58964718391,-1.56961193013,-1.51711793133,-1.5680826616,-1.82116226086,-1.76754047146,-1.67196688373,-1.6531923616,-1.60054154388,-1.63786104001,-1.69160480636,-1.82609621289,-1.61939502962,-1.67638178476,-1.59660713123,-1.64901340268,-1.75376111043,-1.6576752538,-1.708590248,-1.7223113513,-1.58484640223,-1.62080343055,-1.59013257812,-1.62945876294,-1.67209529,-1.64599275332,-1.71816106038,-1.81319887493,-1.76505466166,-2.09735349925,-1.92391259157,-1.86780302333,-1.73692150996,-1.86851606601,-1.78903758161,-1.72227675727,-1.83888250644,-2.06185636253,-1.92677514098,-2.10709749649,-1.94406630816,-1.8108538683,-1.93130730736,-1.72301288952,-1.76192683937,-1.71580418387,-1.67819972409,-1.6578580887,-1.73731621053,-1.73882600758,-1.80113688547,-1.80719407801,-1.90717253586,-2.03311236298,-1.80420968754,-1.61206137607,-1.79737150245,-1.94296499306,-1.8039744645,-1.99414000797,-2.04857985614,-1.85671623526,-1.95683544975,-1.59085643742,-1.7020123054,-1.9332112169,-2.00866914779,-1.54957545192,-1.90119959708,-1.59446293071,-1.95216895058,-1.73580713513,-1.69873537418,-1.8666151945,-1.90454199315,-1.83573990449,-1.87116160702,-2.13142453631,-1.92351890134,-1.89565813443,-1.82472289306,-2.07538824197,-1.92034985499,-1.83313273406,-2.07171947266,-1.74698081958,-1.8229696269,-1.95010730932,-1.86699796934,-1.76544647041,-1.80282117081,-1.9386190952,-1.80295627333,-1.88103399895,-1.72017022529,-1.88131945887,-2.08103892127,-2.04194947422,-1.59220864647,-2.07619833083,-2.15827476994,-1.92983510167,-2.12887696674,-2.08302160352,-1.96191929236,-1.94728015096,-1.85819380433,-1.86095147942,-2.10432981247,-2.27325575511,-2.1296349225,-2.2377886967,-1.87029600193,-1.92815342655,-1.88573594303,-1.9163467914,-2.06407482549,-1.97737311286,-2.06399908461,-2.01632018618,-1.82343145675,-1.96906517802,-2.11347206475,-2.01160612919,-1.88268054041,-1.75782100388,-1.87714880903,-1.92832620474,-1.90049870681,-1.88249115021,-1.72220180445,-1.95986831605,-1.99859468323,-1.86823635793,-1.90028688569,-1.60757966233,-1.82055599219,-1.81023262518,-1.90487504214,-2.0065825519,-1.95481021224,-1.84973361053,-1.76461578909,-1.71718643993,-2.27568524801,-2.17502789031,-2.02527005105,-1.82645175852,-2.10292349952,-1.92499348954,-2.16028161486,-1.97618512044,-1.73749325761,-1.76610913545,-1.71955331136,-1.89276696406,-1.81429844954,-1.86301745137,-1.92123896064,-1.98173805983,-1.67433451488,-1.80497998288,-1.91629406374,-1.57673227622,-1.80150677706,-1.66634102085,-1.85374282464,-1.80926476755,-1.83170960564,-1.75718489121,-1.7561575482,-1.85176694545,-1.93166349214,-1.95270240778,-1.75595625561,-1.7408426016,-1.79979720799,-1.728676723,-1.85684064388,-1.70320239428,-1.60116606596,-1.59456053784,-1.69884387841,-1.80210790487,-1.63845025793,-1.58162178563,-1.72148712538,-1.69493967872,-1.51759555979,-1.51874007309,-1.64263424221,-1.67856374599,-1.61635850138,-1.57644174255,-1.65893878383,-1.6602198331,-1.83696995856,-1.60382963616,-1.64150858873,-1.73151886813,-1.62002533753,-1.66867686092,-1.65125582727,-1.59267145509,-1.60644862889,-1.75641336523,-1.64814318063,-1.76907771871,-1.7753965844,-1.66813461147,-1.65060570748,-1.62810005961,-1.58003418165,-1.7006380373,-1.55343459227,-1.54354557884,-1.60442546573,-1.64829786573,-1.70318431836,-1.5188479755,-1.71869205924,-1.76316934392,-1.64258833855,-1.72988062012,-1.92067420718,-1.72873813626,-1.6202892623,-1.66712822073,-1.80665062983,-1.57446608551,-1.75845021256,-1.6060676443,-1.73133029476,-1.74804952647,-1.6401592602,-1.73824822503,-1.70608699562,-1.68904947479,-1.60409980852,-1.83812645496,-1.72575875942,-1.64568482816,-1.81512106442,-1.85957568247,-1.76454876668,-1.63233817599,-1.78781695828,-1.6469646722,-1.61797217241,-1.66711654846,-1.78242816224,-2.22736875473,-1.8776490432,-1.99944035966,-2.05786859138,-2.0680944509,-2.16899460441,-1.95834376373,-2.10007064038,-2.01983611012,-1.74598598586,-1.97801179847,-1.84140969392,-1.98613359483,-1.81489652621,-1.85786367493,-2.10261213065,-2.01827266803,-2.12924812625,-2.21402821084,-1.62194776467,-1.73851976588,-1.7049758018,-2.13928078101,-1.99404486762,-1.91827815222,-1.97409840762,-1.85187160465,-1.8208846687,-1.95307418043,-2.16695147329,-2.22615726518,-2.2897238982,-1.9617890276,-2.38721294537,-2.24411939471,-2.18293937161,-2.13360841659,-1.73877153072,-1.84727697634,-1.77894338243,-1.68350200193,-1.86808655948,-1.88045159142,-1.69991077528,-2.07738780427,-2.07299994138,-2.16484328427,-2.28785946748,-1.73621082243,-1.73512768335,-2.01477218356,-1.85484681093,-1.95390457808,-1.73444196136,-2.04058695157,-1.9147886477,-1.8318967349,-1.70994784676,-1.99411972787,-1.84371819008,-1.89554908471,-1.81124361784,-1.96891845221,-1.70227181377,-1.81672116895,-1.81637072176,-1.92430718317,-1.95452459808,-1.71413366902,-1.8455422484,-2.02406211483,-1.96159801238,-2.00461421471,-1.76469590078,-1.82572826799,-1.87150146717,-1.70854999841,-1.97425945205,-1.79416238871,-1.6286020394,-1.63963666749,-1.67242431401,-1.65887948628,-1.7733270732,-1.85006300677,-1.62996004185,-1.72230079967,-1.7474389793,-1.77489185004,-1.7328643125,-1.89185778236,-1.85555421078,-2.02156744314,-2.03472619657,-1.81921903412,-1.81478882286,-2.04527597053,-2.0548543703,-2.09454896639,-1.97623646092,-1.8706106081,-1.97259015292,-2.11219702767,-1.90307899512,-1.85516686779,-1.86704907749,-1.83103303288,-2.04754590076,-1.89039182056,-1.99951305078,-1.53293078951,-1.47160062818,-1.60425806546,-2.01576805251,-1.90265552799,-1.68246893913,-1.63959172093,-1.55796443047,-1.77922731363,-1.77108110367,-1.65830202913,-1.85657898824,-1.69644873896,-1.73013656536,-1.82642756169,-1.66627232517,-1.88138570691,-1.76957690109,-1.92069847111,-1.73665393753,-1.92661712572,-1.65887308036,-1.65887308036,-2.01673562675,-2.08670720592,-2.02886476991,-2.02050267696,-2.29575653682,-2.25403302941,-2.28215514663,-2.09114973769,-1.96027896372,-1.83634509703,-2.09807345683,-1.77061742333,-1.91979060145,-1.87482778969,-1.87937146917,-1.6314545648,-1.83011219768,-1.90553625427,-1.98616768583,-1.97884258025,-2.33639183995,-1.72505892816,-2.04778258282,-2.03924690918,-2.07110431857,-2.03073459437,-1.91157653325,-2.01915970817,-1.93971230727,-1.95321005881,-2.23549840459,-2.07356339231,-1.9539228586,-1.71401995555,-1.71401995555,-1.90285236343,-1.94029969186,-1.89961966816,-2.04342673067,-1.85316851851,-2.04164986027,-2.07872646882,-1.81297571013,-1.85870610209,-1.72323680423,-2.11663365697,-2.01244394994,-2.08122799428,-1.73355448867,-2.0263061218,-2.02487030533,-2.26158747598,-1.97533440371,-2.0949271223,-1.96237093082,-2.18354412999,-1.8124133758,-1.99376387704,-2.20176550342,-2.14055953469,-1.677151984,-1.7121121781,-1.94653159492,-1.98958015523,-2.00943501021,-2.19273058577,-2.0837970141,-2.24137059317,-2.28507576887,-1.90626889222,-2.04461173938,-1.83911625545,-2.11681218708,-1.9268973666,-1.94217192555,-2.2648472299,-1.94335563152,-2.06128312804,-1.71606482231,-2.08237507865,-1.83731060993,-1.90854802844,-1.90512372817,-2.03024574881,-2.23359036118,-2.06721158223,-1.76239735049,-1.91348508706,-1.96869170748,-1.95450225666,-1.95238927976,-2.01180542248,-1.8728893789,-2.05718415826,-1.94342147146,-1.8443425826,-1.92295399835,-1.83746732891,-1.93279324076,-1.99785099241,-1.95954728956,-1.90593307994,-2.16052559313,-2.39431196856,-2.09045252211,-2.16508220694,-2.17958469368,-1.74071645048,-2.17178425937,-1.95964861813,-1.75867517767,-1.96290665362,-1.81733179551,-2.11992056945,-1.93129668197,-2.11163092468,-2.02195765111,-2.03069654641,-1.97396995371,-1.7991088634,-1.9827251794,-1.87587092059,-1.82198657325,-1.90214990802,-2.02423272241,-1.86775170975,-2.0598139664,-2.24150368742,-2.18388454084,-2.02045621831,-2.16482151142,-2.14652616301,-2.21808394596,-2.03352801824,-2.11335169078,-2.06551210463,-2.136493057,-1.90574989271,-2.08576587672,-1.97015407686,-2.00616347794,-1.96445397043,-1.96697832585,-2.00594884989,-2.05485400079,-2.29802200223,-2.12476784686,-2.01499149578,-2.06912658654,-2.05692225977,-1.83121933568,-2.01345148038,-2.14195084597,-2.13780058379,-2.15171483209,-2.07988447505,-2.27087889398,-1.86353911837,-2.35413161144,-1.94860654235,-2.09459257874,-1.84005394631,-1.98698675771,-1.8914065235,-2.17934249133,-2.26088573812,-1.98761514512,-1.94974066174,-2.17201606461,-2.09798937455,-2.08860518737,-2.02641474416,-2.15041648062,-2.25722626238,-2.15600804539,-2.01431370106,-2.06506338076,-2.17857908228,-2.0620024189,-2.27467984208,-2.12697701475,-2.1662352852,-2.06608640465,-1.95959218475,-1.92401572202,-2.23561370939,-1.95002172027,-2.09510701931,-1.97459814999,-2.03689965414,-1.90018504436,-2.04050186249,-1.9536228272,-2.2027623296,-2.07495449843,-2.06656318747,-1.90337968178,-1.96459806445,-1.84414152544,-1.79441708629,-1.78838293152,-1.8788004376,-1.94402128766,-2.03632959221,-1.80115897752,-2.20307328433,-2.11299612261,-2.08321635497,-1.95388764407,-1.94692665047,-2.37512227516,-1.95181819153,-1.90552961102,-1.85746945284,-2.05816443214,-1.95801095756,-2.27190311704,-1.86190363963,-1.80254742472,-2.0548481486,-2.10807253455,-1.87690958986,-2.0586632075,-1.99140944683,-1.98315107675,-1.8439531381,-2.07976612994,-1.83788563646,-2.02799061135,-2.08254667508,-2.1513045324,-2.1767755725,-2.21488866881,-1.7496513208,-1.98125358167,-1.97191242162,-2.03779106497,-1.95721725657,-2.13531944923,-2.00110270432,-2.25737437829,-2.42088121314,-2.06413713793,-2.09439371429,-2.07454683692,-2.0189378347,-1.84409441826,-2.06222189102,-2.03093948539,-1.83428250224,-2.03005873907,-2.16093022031,-2.17592875604,-1.88852677013,-2.0525199327,-1.96734637103,-1.89047083816,-2.02265492136,-2.01500558705,-2.07066445356,-2.07066445356,-1.98049585193,-1.8287001892,-1.84965260536,-1.82985793997,-1.78365174901,-1.83254111419,-1.97441656859,-2.05590634489,-1.84390273226,-1.81685562439,-1.79149589714,-1.82722691977,-2.00618905981,-1.88013231745,-1.95316187703,-1.83093712679,-2.09387236109,-1.91478982003,-1.96979911676,-1.87598859533,-1.90421960422,-2.02446901867,-1.9807177856,-2.04380415706,-2.0665651199,-2.00447659697,-1.94932087568,-2.00425096395,-2.23149766256,-1.9191522285,-1.86472544147,-1.80152497937,-1.99369885264,-1.94937850863,-1.91287488919,-2.24586313335,-2.05433831423,-1.9448498795,-1.87935559466,-1.97886846975,-2.01300555025,-1.96664133452,-2.04010151923,-1.83937688377,-2.07523311485,-2.03593467234,-2.07451476396,-1.9309376536,-2.07272786539,-2.09577831519,-1.91435809533,-1.8486050665,-1.80218664162,-1.90926917188,-1.85066805982,-1.85534914213,-1.9680397131,-1.96856328655,-1.95471010555,-2.14218318613,-2.15163870622,-1.91639395067,-1.90672389095,-1.9442616917,-1.90414512057,-1.98156763416,-1.96981180919,-2.06324295743,-2.07351887656,-1.88096132756,-2.05503057036,-1.95753020894,-1.88317876066,-2.23323390892,-2.14968406028,-1.86240497378,-1.9746141183,-2.09714137355,-2.05947964989,-1.83618685489,-1.88398849976,-2.12822951847,-1.90137679893,-1.88480098684,-2.05801162052,-2.07988512065,-2.33734350031,-1.96919946527,-1.95218852128,-2.19266499466,-2.07548405378,-2.23954221181,-2.05944586444,-1.85852526419,-1.99164448949,-1.97871426916,-1.94291529378,-2.15478385718,-2.06085320792,-1.85621171512,-1.84370042217,-2.11774625483,-1.92550855683,-2.19640570512,-2.20921392947,-2.04662785305,-2.13946995885,-1.93095139638,-1.96186820275,-2.29342094924,-1.91277687573,-2.26680000731,-1.94859946505,-2.11112533452,-1.92501581537,-2.03069817342,-2.09415371102,-1.97449856583,-1.94972735273,-2.16365284974,-2.03695521948,-2.14064135144,-2.10776284321,-1.91630731765,-2.11088530086,-2.18101878959,-2.09186978716,-2.02525788313,-1.97365762074,-1.9351587044,-1.99815212516,-2.22125036301,-2.04067193219,-2.14719052172
