-0.367105274293
-0.272768778764
-0.199532165194
-0.269180013266
-0.360029746309
-0.217187369532
-0.257715707575
-0.492138084136
-0.00674424127431
-0.367741431332
-0.040586542991
-0.0594952748967
-0.229531467589
