1.13561504103,0.0479930356554,0.615344588998,0.28921513494,0.614031341518,-0.150732459328,0.251213586358,0.564908044839,0.711175095027,-0.36676732369,0.765905186069,0.369592549695,0.140650656607,0.841910967019,0.276168780134,-0.17597061481,-0.0430142177495,0.540629777084,0.149177515877,-0.00364535944824,0.0483227215249,-0.217910122738,0.20164161192,0.255860292377,0.344166493235,0.201094151276,0.239182871094,0.225152898016,0.28948752337,-0.0838375570085,0.153445161091,-0.212573970566,-0.53095086073,-0.0435616783948,1.01943167739,0.146721136733,0.580379643047,0.168592724678,1.40108378803,1.43471101902,0.431652845016,0.810417089858,0.893582929014,0.113913754815,0.652908290375,0.396934664862,0.475396020908,0.00146163597998,0.554133737513,0.798300140906,0.574094527222,1.62452817717,0.590360366825,1.11259761123,0.446962956578,0.446962956578,1.35327224987,0.14988247869,0.418198047609,1.61815996934,0.194838630213,0.750510587055,0.489256818467,0.621665754883,0.471021703319,0.495326385406,0.886179161353,0.332323678949,0.993919845135,-0.0969605097761,0.370469696208,0.899816465768,0.723772772076,-0.0238772492442
0.457059564324,0.98324842836,3.30294957765,0.883312066042,0.73964729499,0.683853228504,0.843334129193,0.583130229599,0.161476860716,0.686178715422,0.573880682417,0.967568206549,1.45707399462,0.632881604418,0.645260798196,0.980399050654,0.784508560706,0.565550234329,1.28542631456,0.82321096197,0.640166555076,0.944932854356,1.12905656204,0.855761269562,0.945192274694,1.13375776661,0.841985871321,1.15740923405,0.891438939604,1.07883152717,0.937832700724,0.848240596224,1.39639132864,0.789209765279,2.48365523044,0.976271371392,1.17740668228,0.997772705427,0.699696423449,0.735374093491,1.03119761084,0.261658532867,0.681059137116,0.944019370338,0.776294294861,2.98420317716,1.07420027891,1.16268672991,1.15160508144,0.915557296318,3.15836398285,0.637296975434,2.09035041525,0.643895586185,1.04624854466,1.04624854466,0.54866042844,1.41262886148,1.5498927232,0.90785842583,1.02357430627,0.869624629034,0.822781243701,0.631591958328,1.0699000121,0.827176242519,2.91076765998,1.26276577083,0.771838400119,1.06593072674,0.61978512869,0.686139269731,0.841767626798,0.808560965911
-0.651367777881,-0.353828709899,-2.74837199614,-0.358842656759,-0.563832990021,-0.444052933185,-0.412861581573,-0.787534937479,-1.04975126873,-1.01694482636,-0.0237318080774,-0.25178292448,-1.24418347759,-0.415824512694,-0.559340705367,-0.862431446099,-0.593171711456,-0.632067219921,0.0415986194182,-0.601974767594,-1.02956557085,-0.715517843601,-0.513217720332,-0.226351873414,-0.18358129811,-0.388062817103,-0.160106481741,-0.39344246252,-0.171354831251,-0.695484084914,-0.835070768844,-0.801358185777,-0.785061315311,-0.468016808227,-2.42024628559,-0.510564912894,-0.236399634938,-0.515455499638,-1.14834150944,-1.09334446728,-0.203143645083,-1.0094259868,-0.489894843154,-0.503229032779,-0.610035799526,-2.83419469136,-0.21292481857,-0.714557373213,-0.230530930846,-0.730068821894,-2.87380844398,0.163460850318,-1.20175945286,-1.39245173763,-0.206567055803,-0.206567055803,-1.27231078126,-0.613084800417,-0.0185555975249,-1.32191322143,-0.52132420373,-0.694376362147,-1.36968634194,-0.975271704064,-0.211946701221,-1.40855327133,-2.33598554743,-0.417406337563,-0.699879367681,-0.692549732868,-1.05267468866,-0.516295188089,-0.725907411422,-0.472418336296
