-2.37976618928,-2.53723313994,-2.50179342098,-2.521496588,-2.53225395209,-2.45338904294,-2.56719434783,-2.44618878808,-2.55445550018,-2.58925230192,-2.56273130878,-2.55896693354,-2.69352242888,-2.55480755769,-2.72208119753,-2.50167265489,-2.65161786951,-2.51514150692,-2.53353576896,-2.57388093172,-2.55119991167,-2.50146097821
-0.0476705803306,-0.353438034919,-0.281101519259,-0.0854858744097,-0.218748060854,-0.0975661053836,-0.239571648186,-0.0379928727719,0.161949604136,-0.227397595662,-0.000133133158669,0.0324477031246,-0.374557566763,-0.158319395839,-0.124686929634,0.321101446599,0.00699364717346,0.291747081258,0.284523642684,0.245235278558,0.29335226203,0.647364852644
