-1.73211941174,-1.63584327281,-1.43358766788,-1.70748993947,-1.73389572273,-1.44604981319,-1.88488946188,-1.83371057321,-1.71604241539,-1.92918121541,-1.93360248921,-1.65861788434,-1.7879284222,-2.02091203705,-1.95854802957,-1.91060216954,-2.06951896121,-2.0552470558,-1.70460767503,-1.95866748834,-2.05052105097,-2.05052105097,-2.00904934201,-1.73298986699,-1.80091809783,-1.79871572912,-2.15082942793,-2.05194528969,-2.0116091906,-2.11505148307,-2.15619388495,-1.67409769165,-1.76233691641,-1.61889699543,-2.03184063362,-1.66477438173,-1.62082020185,-1.75506250835,-1.89928716397,-1.64301508694,-1.86359507344,-1.93074714811,-2.1039314512,-1.93095292791,-1.99656798337,-1.96450571502,-1.85381125276,-1.81066138521,-1.65491208391,-2.08384260717,-1.80254150876,-1.71732861326,-1.84100267679,-1.66526912525,-1.9119395366,-1.81786864796,-1.63408149654,-1.68523796522,-1.68538914441,-1.81079237635,-1.83690274022,-1.73306913,-1.6411009735,-1.75075660372,-1.93866225521,-2.15094039635,-1.86434398674,-1.77171972915,-1.67036623472,-1.80169462886,-2.11246877132,-2.18025431167,-1.76962432604,-1.73283484852,-1.99558517776,-2.24061354389,-1.75417072809,-2.36144923453,-1.92491984045,-1.90060168661,-1.87862463946,-1.86697169931,-1.77544620996,-2.09067519861,-1.84685700611,-1.7424969851,-2.08575509361,-2.05570466178,-1.79481398139,-2.05695330089,-1.64612510604,-1.76313908545,-1.8592255216,-1.8559339286,-2.31437365713,-1.65421561565,-1.85832766789,-1.92106211484,-2.08457466105,-1.75600420582,-2.12237558968,-2.20439164938,-1.96717924998,-1.85824244099,-1.55965737248,-2.12608577918,-1.97898253156,-1.52892648065,-1.74772143848,-1.56600417107,-1.94571035769,-1.98351821555,-2.00606684963,-1.71329713498,-1.5208504523,-1.89601513013,-2.0045451558,-2.04665798917,-1.86888535661,-1.84551538232,-1.848733925,-1.87179818948,-1.83973341215,-2.29597672572,-1.92581988758,-1.71089043586,-2.12390683539,-2.11738079086,-2.14352835938,-1.7361851105,-1.84408539703,-1.89393007941,-1.74377477142,-2.30467448944,-2.19337305758,-2.16367307993,-2.33543346802,-1.88841377794,-1.69128589825,-1.81420461898,-2.2646732574,-2.06872562605,-1.76452510049,-1.57019149474,-2.02260814344,-2.0375960185,-2.09715511804,-1.7452486258,-1.78235834791,-1.67383891459,-1.93627771588,-2.11195761412,-2.1325706146,-1.6697676032,-1.62950244296,-2.18544017274,-2.03111558858,-1.50234025658,-1.7503145732,-1.91214180432,-1.943909026,-1.69234808014
0.0396043328991,-1.04632973688,-0.174110523933,0.15751967376,0.158180891099,-0.0630305583688,0.179689648713,0.111930057417,0.138021428452,0.177598107691,0.163797853646,0.114082189485,0.178426865334,-0.394240736184,0.309217279478,0.310661277103,0.325210865134,0.315635905064,0.123288194725,-0.765548650515,0.325273974708,0.325273974708,0.28724640922,-0.134726101353,0.168929450739,0.0985063387665,0.0159075957735,0.213708357018,0.236681848148,0.193566127446,0.118950184321,0.115465763493,0.0491389647513,-0.0719613084932,0.235578251959,0.116909147553,-0.0541201932153,0.151733393337,0.115669231646,-1.04136807748,0.214161099086,0.326912833374,-0.317381929841,0.31034885654,0.225646269669,0.0518002536442,0.103040838844,0.201382875815,-1.03280384449,-0.308668805694,0.066115871148,0.151866502898,0.0696114655991,-1.02513108054,0.265649182563,-0.189644007554,0.113430083497,0.092106528206,-1.02262506294,0.194904384112,0.2316201686,0.105800268959,-0.122743446348,0.167357918049,-0.248155453781,-0.155943218755,0.0681991199351,0.150482940868,-0.901468170363,0.194383609935,-0.30864749193,-0.586774100319,0.150427817557,-0.941681226754,0.19958597668,-0.803583451373,0.150021283134,-0.45943111635,-0.405800712693,0.0329178481777,0.192692360169,0.273964223423,-0.130685998536,0.120820235326,0.198957765431,-0.100861934694,0.312238398924,0.138951504693,0.171596553505,0.151594139686,-0.0202872223598,0.114337018717,0.193307798706,0.229306400687,0.252906847602,-0.143642451041,0.149946899755,0.113652851958,0.117785420446,0.150069516031,-0.309681507348,-0.283809874895,0.232739502139,0.199820163023,-0.120730217182,-0.24619578528,0.231924241597,-0.12831977977,0.157925429391,0.0541688830137,0.309104715029,0.23086150561,0.147155998187,0.113682557454,-0.0173769880873,0.185942530762,0.132235227416,-0.347612782565,0.275522520124,-0.789716773691,0.257916415478,0.169284907166,-0.788412275816,-0.307691442973,-1.13670313317,0.104255743421,0.310427631229,0.0501011879433,0.127160050098,0.116788145433,0.273688057774,0.249902122377,0.094454377789,-0.496919898638,0.200579954446,-0.686852020877,0.115854447469,0.197236573118,-1.04527675549,0.0491088171893,0.234792112302,0.146308268806,0.1497307899,-0.107635398984,0.358132448012,-0.183787080055,0.316738371296,0.150912338229,0.17856177633,-1.03563358541,0.30908172596,0.240185410313,0.18923086622,0.115914736248,-0.0615106157008,0.29999725863,0.268784320911,-0.13896572198,0.153860024226,0.265260485164,0.294501583821,-0.110610613571
0.51823659698,0.280141250657,0.39322658924,-0.136058728297,-0.125053070696,0.25664762632,0.028186417479,0.194558327745,-0.0803047723464,0.146908238866,-0.145414049938,0.184362481829,0.0908268833363,-0.391524015569,-0.125797253373,-0.147085213175,-0.0442144166501,-0.00294065796118,0.0243226988746,-0.449165151533,-0.0533943445115,-0.0533943445115,0.0348448533962,0.461478130717,0.200000590282,0.174000403022,0.14363649632,0.35684869556,0.202133560686,0.599833547729,-0.1353813696,-0.0593561900386,0.268885752476,0.736271325931,0.210894473369,-0.0589429586633,0.703648693031,-0.0111625277482,-0.221830530795,0.0459975806595,0.134541747535,-0.175543390273,-0.522057270918,-0.135510224081,0.0808720175475,0.377639003401,-0.0105227838082,0.137062978027,0.0285393154795,-0.550461095647,0.251510464472,-0.0293687954768,-0.142621903794,0.0178482507646,-0.195736538789,0.762759171226,0.180585138383,-0.0894705448815,0.0258962013413,-0.077284820593,-0.23320182783,0.00937207152746,0.383306053557,0.107098754449,-0.478608615428,-0.0947731853288,-0.135991298509,-0.00727529528368,-0.158037895389,-0.0835996042564,-0.536223369513,-0.0823049233745,-0.00850399923788,-0.0640452275726,-0.370021946359,0.198672963154,-0.0175656909005,-0.214726119625,-0.395248256196,0.21428452421,-0.0514258593135,-0.233616310481,0.438194496878,0.107056137885,0.146526910894,0.428855316174,-0.104425019693,0.0308772273181,0.185001012999,0.0793753710935,0.224046972133,-0.111750142272,-0.0588809674422,-0.231842706865,-0.130879086836,0.444621064667,0.0337095282062,-0.0358542125257,-0.122785910286,-0.0164905749407,-0.534922386695,-0.47360434988,-0.164846524742,0.155163190369,0.333115224706,-0.431138988166,-0.161845468447,0.334015544762,-0.119102025894,0.526373575563,-0.132540984403,-0.163301999166,-0.17751230479,-0.0461707935138,0.181751416268,-0.223907334704,-0.132611855388,-0.326340993016,-0.332929572739,-0.271541799918,-0.306597554655,-0.154798077206,-0.364371061602,-0.494185884923,0.129288206747,0.0568569522858,-0.0918539751454,0.00152624298497,0.183541801809,0.0385786978103,-0.351587958818,-0.100486292135,-0.0842325417997,-0.255203455132,-0.320787037115,0.22985599217,-0.0444229173414,0.161094599367,0.0562699157459,0.132075081287,-0.284532776131,0.288957384392,-0.0134541668506,0.544421029907,0.0240576222873,0.897361362063,0.0216334211239,-0.0188772792579,0.0885407393197,0.0386834919131,-0.137288071508,-0.174436084052,0.225443322431,-0.0599351902201,0.714109672622,-0.0307799824556,-0.12585400139,0.347590411109,-0.006106304749,-0.196989989,-0.250267263847,0.622039199682
