-1.70426845647,-1.46241072926,-1.39733087825,-1.67908827229,-1.70617263357,-1.41049978751,-1.86109661136,-1.80856834299,-1.68783536652,-1.90664621248,-1.91088196226,-1.62903554767,-1.76178366122,-1.89281011436,-1.93706128512,-1.88789940588,-2.05095044374,-2.03632772443,-1.67611886546,-1.79395380059,-2.03146484596,-2.03146484596,-1.98887768958,-1.70452690632,-1.77514304533,-1.77254207296,-2.13317526692,-2.03272934231,-1.99135091837,-2.09757942327,-2.13900145794,-1.64474339851,-1.73512022275,-1.58793623416,-2.0120898943,-1.63519758352,-1.58995724939,-1.72793613483,-1.87553816014,-1.46964279551,-1.83953565961,-1.90859041539,-1.97813244865,-1.90877019212,-1.97583331727,-1.9425140312,-1.82897724707,-1.78521333399,-1.48185647827,-1.95754790111,-1.77639786947,-1.68923368092,-1.81566307192,-1.49249823772,-1.88908286028,-1.79148017642,-1.60387880212,-1.65601261125,-1.51314715955,-1.78519804556,-1.8119972292,-1.70524038956,-1.61029058375,-1.72364881282,-1.80896151938,-1.98875599343,-1.83958766197,-1.74500671572,-1.49812808189,-1.77586018806,-1.98691030281,-2.05555886985,-1.74285678261,-1.56207391102,-1.97448155067,-2.04498471783,-1.72700102589,-2.24170637999,-1.7943635172,-1.87679891142,-1.85474793012,-1.8429889486,-1.74802526665,-2.07202216259,-1.82231065379,-1.71433492726,-2.0674872295,-2.03616097713,-1.76887727671,-2.03751410825,-1.6157506624,-1.73594425863,-1.83485739095,-1.8314901427,-2.3016711154,-1.62371234783,-1.83383497214,-1.8979135462,-2.06561464624,-1.72888221737,-1.99705950623,-2.0812896766,-1.94563650792,-1.83399908616,-1.52674874618,-2.00113945134,-1.95773353955,-1.49521031246,-1.72035076687,-1.53409715841,-1.92389221323,-1.96237317358,-1.98515250316,-1.68492941823,-1.48730449772,-1.87235805261,-1.98357997244,-1.91933867297,-1.8448685379,-1.67802399499,-1.82415529823,-1.8474681205,-1.67202981955,-2.17506003647,-1.7593337986,-1.68250059878,-2.10659828266,-2.0989959174,-2.12627299353,-1.70846720454,-1.81940910835,-1.87060999583,-1.71602764313,-2.18331109536,-2.17727880104,-2.03841746806,-2.32278135664,-1.86491534827,-1.5191080833,-1.78821507839,-2.25053394929,-2.04966320125,-1.73761814957,-1.53773194139,-2.00300851133,-2.0168812658,-2.0793263867,-1.7178601523,-1.75607198693,-1.50125445012,-1.91421678265,-2.09407000919,-2.11524141835,-1.64030733253,-1.59882939264,-2.16972873534,-2.01136030612,-1.46792318242,-1.7230914696,-1.88928569677,-1.92192745137,-1.66304028573
-0.426464962907,-0.603925862265,-0.465776318233,0.176525574205,0.166028696916,-0.279644243113,0.0516341154497,-0.132065048528,0.114767253874,-0.0458152659988,0.170575160039,-0.105362997157,0.00736926850986,0.192759362107,0.261230859182,0.281958536739,0.203384526415,0.158331221389,0.023389985232,0.154566958698,0.212502064272,0.212502064272,0.111451622065,-0.519658189253,-0.0880506631505,-0.117209497514,-0.179120192177,-0.197325733997,-0.054007310662,-0.407302137839,0.116274796901,0.0879463041245,-0.224921999604,-0.675847047305,-0.0621345574519,0.0884374742159,-0.637374890206,0.0680295176313,0.197652030969,-0.418089587989,-0.008450879719,0.316051103126,0.345432743726,0.271541627372,0.0306376904825,-0.329846535612,0.0192075207932,-0.0148556026073,-0.398214258218,0.376250549567,-0.202796634945,0.0861170029967,0.105475344246,-0.385041185686,0.285082542379,-0.801791387388,-0.101488344935,0.0926465990406,-0.391983368072,0.146816798399,0.295785427446,0.0180087759878,-0.438702203485,-0.0115681264823,0.375092224175,0.00534640133566,0.0980377479522,0.0634058177739,-0.156768144664,0.152736944234,0.362183895121,-0.20511703888,0.0645865405642,-0.259623143377,0.369484777482,-0.534843588001,0.0732943711426,-0.0182289212825,0.19156333301,-0.20768642332,0.119865408904,0.323354426248,-0.49256574326,-0.0767659235479,-0.0257264961591,-0.458512865572,0.244047378155,0.00311424032131,-0.0726460113261,-0.0250739825787,-0.23090445241,0.121443929517,0.127621569854,0.292998939309,0.201047149832,-0.505817988571,0.0225410196503,0.0476566534678,0.101024292696,0.0722612387012,0.360252713044,0.323579119688,0.228885452474,-0.0337294387615,-0.388878530324,0.331438843937,0.225409411639,-0.392317491911,0.15998434469,-0.414901126035,0.2678296813,0.226187279226,0.17858728828,0.0737953591315,-0.191514651542,0.254674957397,0.130288862502,0.177055099404,0.40691012654,0.00431307927284,0.375300286592,0.196365953727,0.0808796958734,0.323276790003,-0.581174691006,-0.0157374641916,0.230486794557,-0.0450544034443,-0.135209202529,0.00633116901653,0.424218113191,0.201121977084,0.0872932200267,-0.00670422844571,0.323483655812,-0.528999230521,0.0217316661686,-0.0412057542911,-0.430684797808,-0.122899785792,0.314092552001,-0.199493461697,0.0690473147958,-0.546019475753,0.176276646326,-0.920557484448,0.134716765583,0.0751469181411,0.00971418220661,-0.40946440797,0.272509828885,0.236825355828,-0.12247593955,0.0887987824492,-0.650690112664,0.162091230912,0.21792893368,-0.409104520249,0.0643550941889,0.286079783319,0.34753499992,-0.623020548791
