-1.53032981992,-1.57310404992,-1.75051060518,-1.4330476986,-1.53682839489,-1.57602056375,-1.39519386301,-1.55069456769,-1.67921199023,-1.62053984675,-1.57587575238,-1.51024218466,-1.71189818403,-1.45208637326,-1.7593866387,-1.63986561224,-1.56275911769,-1.60229186017,-1.66538448305,-1.57614045164,-1.83979093158,-1.68047246337,-1.57545416014,-1.47158499768,-1.52653720444,-1.62514257085,-1.49085364723,-1.63332005272,-1.50795201839,-1.74599304459,-1.853610678,-1.77269859656,-2.01684190856,-1.6124475284,-1.74201413612,-1.67712397585,-1.60682520817,-1.68455805027,-1.44600097918,-1.48236799989,-1.55627350212,-1.73788123419,-1.44471224279,-1.66597286422,-1.5350801834,-1.74673645203,-1.57114165095,-1.77498593482,-1.59790431886,-1.5495862093,-1.80695245483,-1.82358419941,-1.81291721538,-1.59058054711,-1.56147735421,-1.56147735421,-1.5002126065,-1.75497104983,-1.75682359841,-1.46990990522,-1.69347893957,-1.54331760921,-1.52758010704,-1.5001620232,-1.56965483607,-1.51468078392,-1.54809602025,-1.66974701737,-1.40400466533,-1.74153259994,-1.72724065562,-1.43685610149,-1.51926717446,-1.61913819538
0.545957246706,-0.23798609461,-0.192318592797,-0.201580585123,0.177974560568,-0.222745809733,-0.175443071677,0.236769533493,0.61586081774,-0.0569092998486,-0.00854339745255,-0.253819548262,-0.170109061569,0.15078811408,0.110039502655,-0.0986657675814,-0.168956105202,0.173087418135,-0.286442236873,-0.168631531422,0.233457332721,-0.157203326883,-0.183817720669,-0.254757205848,-0.280479986131,-0.236723863244,-0.281345516211,-0.236525512601,-0.280930783048,-0.177258626687,0.269676263205,-0.161441321757,-0.123485162722,-0.221862247777,0.024964644425,-0.220293474508,-0.278532543452,-0.220113155741,0.733301586858,0.707128009658,-0.279758711065,0.59022819684,0.177664934469,-0.220563952657,0.194165567558,-0.17724059481,-0.279398073532,-0.176555383497,-0.278748925972,0.232395380783,-0.1757800128,0.214093423981,-0.0993082281531,0.766286704312,-0.279632487928,-0.279632487928,0.749786071224,-0.192210401537,-0.284224316044,0.787992885222,-0.219896773221,0.221421057356,0.434496229337,0.311299749141,-0.279434137285,0.450416758176,-0.279957061708,-0.235641950644,0.25784459872,-0.177366817946,0.270530021644,0.188296652239,0.237071108046,-0.221699960887
-0.292249506387,-0.211070448742,-0.380709095826,-0.069674299395,-0.25282340859,0.227370595762,-0.064997376855,0.173067765539,0.425803438547,0.510507586926,-0.111813674743,-0.0794446298481,-0.285590617761,-0.112697872925,0.0325960886234,0.0717627162986,0.219232055178,0.172838365289,-0.073655950426,0.215483686821,0.315163660914,0.0734266169149,-0.223582085743,-0.0686160101508,-0.0780825144801,-0.225647436796,-0.0680868655286,-0.227938106348,-0.0728764473179,0.0598143755433,0.455591181154,0.49159165408,0.346579111639,0.217166704125,0.166888788191,0.1990495904,-0.100572724621,0.196967163535,-0.310114021423,-0.31437445859,-0.0864122219394,0.415295720785,-0.116558900531,0.202173230697,-0.255889698825,0.0596061328569,-0.0905770756692,0.0516929107703,-0.0980738123828,-0.268250443202,0.0427384752514,-0.189258723357,-0.176701285742,-0.0253725205802,-0.0878699207448,-0.0878699207448,0.113958277714,-0.381958551945,-0.0992698008639,-0.328664696332,0.194468251297,-0.264123822847,0.025224256413,0.170628244239,-0.0901605902963,0.0252816064754,-0.0841215523882,-0.238141997985,-0.122935916186,0.0610638316623,0.448854830862,-0.116728909842,-0.260942832487,0.215292519946
