0.0399283404103,-1.50007140747,-0.992715060627,-0.739935620207,-0.421854534937,-0.855943824946,-0.420525258396,0.499151833946,-0.0142150700458,-0.854829864771,-1.01338925594,0.487188345071,-0.00455916475385,-0.413207409942,-0.340260796768,-1.01765002735,-0.424377382306,0.0280640228065,-1.09506851043,0.0300876445878,0.496493280863,-0.431159470728,-0.433818023811,0.0652837659713,-1.06055482223,0.921940928797,0.919257915074,0.0360396820559,-0.397624036988,-0.419195981854,0.14528540935,-0.429830194186,-0.441793683062,-0.408794009352,-0.380646962148,0.0706008721376,-0.848073292995,-0.421854534937,-0.521823217342,-0.0291940397531,-0.625659107015,-0.469398170306,0.0719301486792,-0.827335566592,-0.259197382754,-0.849249940357,-0.442061563077,0.0626252128882,-0.554264933679,0.962490322216,0.0350207256434,-0.360934992086,0.0117922606423,0.647186944172,0.0232199894849,-0.353490031099,-0.49736554133,0.515103152445,-0.931032579682,-0.0744981896355,-0.418135132388,-0.871206754233,0.048003170931,-1.07172479459,0.519975497822,0.069271595596,0.0413567882222,-0.986068677919,0.503139663571,0.401965646288,0.0347104055143,-0.0381530152314,-0.448440065769,-0.468379213894,-0.89385701909,-0.526350126305,0.043916170035,0.44659234625,0.048003170931,0.0559788301804,-1.22452049533
0.979496715018,0.699856589181,0.735641350398,1.39998088362,1.3886219221,1.00866883871,1.38926693306,1.37134555515,1.17227331272,0.819680065027,1.58644240116,1.36554045652,1.17987452745,1.10093403081,0.654555976758,1.07410371985,0.803930426607,1.77595568552,0.934483352308,0.683138121777,1.37005553323,1.38410684538,1.38281682346,1.79401599239,1.35944755382,0.215237724344,0.663698653838,1.77982575128,1.414658347,1.38991194402,1.277865168,1.38475185634,1.3789467577,1.1176547428,1.40861726185,1.79659603623,1.09996295724,1.3886219221,0.829842451687,0.945956145113,1.5000240708,0.738647479084,1.79724104719,1.18292150624,1.40328556509,0.603699976954,1.23302499944,1.79272597047,1.17602717216,1.73311694288,1.15242669185,1.50535702752,1.66600582212,1.37891407758,1.37996740424,1.58186546693,0.768814275312,1.37908568667,1.05715537107,0.720239506254,-0.123827742743,0.797154254397,1.78563084991,1.06244394962,0.653388424614,1.79595102527,1.78240579511,0.738866405196,1.37328058803,1.39124372904,1.77918074032,0.183191489291,1.37572170291,1.36604653851,0.829901094464,1.18957240232,0.981431747897,0.107509173395,1.78563084991,1.78950091567,1.08330088802
-1.12620212991,-1.19896922361,-1.52833037123,-0.566625999822,-0.590769830169,-0.770239717643,-0.589452852832,-0.960777401824,-0.698409573107,-0.841272325541,-0.784277968648,-0.972630197858,-0.687733220979,-0.732128383711,-1.28011949968,-0.982712327676,-0.854173868514,-0.434563943445,-1.0982570941,-1.24693063737,-0.963411356498,-0.599988671528,-0.602622626202,-0.397688578007,-0.908692337189,1.60032684311,1.62298705001,-0.426662079423,-0.60016139039,-0.588135875495,-1.00538146394,-0.598671694191,-0.610524490226,-0.722206875193,-0.549943532719,-0.392420668658,-0.729148349256,-0.590769830169,-0.884026557468,-1.19468495144,-0.77402095247,-0.876478121361,-0.391103691321,-0.680857784004,-0.784835573685,-0.918978177103,-0.666279323278,-0.400322532681,-1.32234422306,-0.803483428175,-0.666276163816,-0.536067097093,-0.489527752361,-1.16932989605,-0.589184622434,-0.500946305213,-0.887539893258,-0.944973673779,-1.35623974762,0.0805783947139,1.30209648446,-0.863046630092,-0.414809283388,-1.03073782199,2.19502312302,-0.393737645995,-0.421394170075,-1.52174548455,-0.956826469813,-0.548986366744,-0.42797905676,-1.5310528852,-0.617109376911,-0.636864036968,-0.868840492641,-1.29468769898,-1.1222511979,1.92810594246,-0.414809283388,-0.406907419366,-0.723883792947
