1.26767827477,1.40293762156,1.58899899012,0.252775447121,1.50661901593,1.12355849943,1.65243086996,1.99355857757,1.40378128009,1.547717967,1.37401070876,1.5404333515,2.05397031288,1.94695245167,2.00698701019,1.58370169769,1.57971129726,1.51651065658,1.54889449128,1.53136356125,1.63954481084,3.2704206385
-4.76982005816,-5.30486463064,-5.23619956709,-3.48823852646,-5.11539471099,-4.83230247889,-5.21742336852,-4.9527931763,-4.54302050095,-5.16873526176,-4.80620029045,-4.81018540449,-5.55027598438,-5.18269400181,-5.12858174159,-4.31997524883,-4.81560607629,-4.35044738014,-4.38194083655,-4.45823777953,-4.40732878199,-3.84648691292
0.216026865864,0.571516382523,0.435781680156,-0.356814537556,0.607205652555,0.429783818517,0.577232858584,0.259873408161,0.696444748635,0.702182474271,0.59928761927,0.513903887503,0.838106199386,0.432840348732,1.13854259109,0.597593892214,1.01627485827,0.645436760972,0.660472798669,0.72933572038,0.650782298042,-0.622340594936
