-0.255830299796
-0.253168962655
-0.201077060555
-0.2617915077
-0.296439258726
-0.241697216421
-0.247621112026
-0.449756098584
-0.388612048704
-0.396271969839
-0.0298719078983
-0.0484033330947
-0.200780981123
