-0.544846553728,-0.21884050338,-0.792527897786,-0.164837148701,-0.501726389759,-0.806901285775,-0.880821566866,-0.806901285775,-0.210627138814,-0.214733821097,-0.440827942482,-0.0853733291892,-1.38961342581,-0.0751066234824,-0.196253750825,0.122213233854,-1.09389385444,-0.0997467171788,-1.12469397156,-0.201270112744,-1.33571291799,0.396447286866,-0.0668932589169,-0.968640044814,0.559739432824,-0.97499046927,-1.75433506778,-0.19690576085,0.201241979325,-0.172280872188,-0.110390683033,0.0563072095651,0.279748412356,-1.78051501162,-0.114120105168,-0.755567757241,-0.0853733291892,-0.839754744039,-0.329245733882,-0.665993681068,-0.669625172219,-0.427806108668,-1.32514846936,-0.00734636581728,-0.512072612695,-0.0503045031112,-0.479653128199,0.062467232991,0.338613151731,-0.63779762433,0.301089743248,-0.0620359658426,-1.21966115506,-0.32569810784,-0.213193970951,-0.46065956693,0.0358235750929,-0.613887218487,-0.258367476061,0.943034246001,-0.428319599665,0.0255070924446,-0.0381464829378,-1.28848607174,-0.960426680248,-0.0340398006551,-0.0114530481,-0.243005405943,-0.901868469275,0.770871515275,-0.27996554649,-0.863919646602,-0.116686937307,0.0809473032633,-0.677654735848,-0.892922761226,-0.0484131886446,-0.572053479561,-0.27996554649,-0.899828228107,-0.332801248147,-0.928482050299,-0.700127546424,-0.517017312794,-0.886506399157,-0.420106235099,-0.122846960731,-0.0633000676293,-0.110526913883,-1.29101460401,0.00914678214534,-0.308981423795,-0.450392861223,-0.479653128199,0.280795873059,-0.665220747021,0.233633828596,-1.62651442602,-0.201839029235,-0.0114530481,-0.247112088226,-0.728874322403,0.0537922594322,0.0727339386978,-0.638527312183,-0.434479623089,0.168447451939,-0.483175172404,0.779066132888,-0.0282570373762,-1.66210637049,0.0337204570101,-0.584039106525,-1.27176159969,-0.318695673358,-0.758134589379,0.49095075631,-0.625704620517,-0.93373324541,0.140857068409,-0.123700365124,-0.140275471962,-0.00323968353455,0.0522005272824,-0.0370726350245,0.535780136326,-0.420106235099,-0.465683784258,0.194446587768,0.050147186141,-0.962844181563,-0.962844181563,0.284228893195,-0.725312161107,0.0994273735356,0.608003450019,0.153263569169,-1.30901948315,-0.0114530481,-0.579946812341,0.0652079729983,-0.0260810021609,0.761859869613,-0.302552299045,-0.0660054187958,0.0392817892696,0.154867584353,0.0188335780254,0.0271333964999,-0.311119930719,-0.99401295389,-0.251076039784,0.0889392368079,-0.375077849113,0.2147773495,-0.096153525893,-0.692427672854,-0.0746824974171,-0.38246319072,0.704748582182,-0.176647767521,0.100100384306,-0.0776734556189,0.119389581854,-0.329245733882,0.109375200975,-0.00375317452966,0.796492871545,0.0172099296012,-1.41003934819,0.0423810424708,-0.0550867030638,0.686258342715,-0.0324999505088,-0.044819997357,-0.684214308288,0.285795380089,-0.374932729988,-1.08181704374,-0.217447328426,0.416063265027,0.107640738101,0.107640738101,-0.253598253941,-0.253598253941,-0.174955193366,0.085053985546,0.228425810331,0.183614360332,-0.568297522469,0.279568937833,-0.592416190011,-0.490686750003,0.895517444835,-0.653116482638,-0.701914027481,-0.0188970549223,0.144600878646,0.675887689885,0.0994273735356,0.215243719185,-0.132124984309,0.723385744099,-0.546930588272,0.0586178601619,0.489486548282,-1.65596509402,0.215103981382,0.274110701375,-0.428723643714,0.202814964523,-0.169035347912,-0.966048635626,0.103534055818,1.10368022121,-0.0850387621482,-0.494807820384,0.239009005905,-0.132124984309,-0.873569867306,0.711452997616,-0.594085103594,0.479170065633,0.257485681416,-0.113644914037,0.0634725570078,-0.210266036818,-0.744740694618,0.191188814843,-0.0966880520189,0.542421066264,0.724365202941,-0.241426772194,0.11287794695,0.233532169651,-0.0899935024689,-0.218874591546,-0.169085124854,0.289885420481,0.356710314878,0.476114942392,-0.316925687034,0.402351927284,0.315391065427,0.208341714844,0.744405123473,-0.416854660432,0.669578335639,-0.0806129343658,0.0912140089701,-0.418080529184,0.657788421676,0.140494196363,0.210307795169,1.19754105849,0.0822988574381,-0.0978400512298,1.04832584731,0.706915736329,-0.121858278602,-0.0283932682261,0.617463167899,1.0178156851,0.501080379845,0.501080379845,0.280120105851,-2.86262579313,0.199950242313,-0.898826446007,-0.166524892812,0.532915414116,-0.00375317452966,0.117907443808,0.375037512409,-0.613299373499,-0.275858864207,-0.702694378561,0.359109886175,0.0255070924446,0.454579748878,-0.533806913972,0.338557727811,-0.546474453497,-0.459946750127,-0.255729496842,-0.863919646602,-1.63996983018,-0.613887218487,-0.0927264888619,0.0768406209806,0.647652299841,0.0459025353991,0.587625050796,0.376896059278,0.144600878646,0.202144207545,-0.0916302508643,0.617372722587,0.458876832193,-0.274209567114,-1.51974068666,-0.567533813279,-0.228632017954,0.0706805975565,-1.01732899246,-0.694481013995,-0.535860255113,0.113800761525,-0.243005405943,-0.243005405943,-0.286529613962,0.0809473032633,0.930838181353,-0.872133011168,-0.816643023409,-0.488724256013,-0.725281131116,-0.255325452793,0.804185696244,-0.581033760223,0.0501184099464,-0.531544424846,-0.236828740629,0.0706805975565,0.675573306653,-1.12663286137,0.182153075874,0.126120808373,0.192467451886,-0.231687141197,-0.38495586296,-1.15061447235,0.437101460706,-0.27754239662,0.117957220749,0.844614495306,0.155968920335,-0.692427672854,-0.321637807733,0.62989892607,0.510696533812,0.996403587499,-0.0774782923208,-1.58692748744,0.0296137747273,0.380295307614,-0.0690295120502,-0.496521429672,0.591871069041,0.621048424026,-0.395466141403,0.062467232991,-0.673467246638,0.355746061069,0.00908036331366,0.221036926805,-0.159807101275,0.635041009952,0.540918342571,0.186717972388,-0.00734636581728,-0.316925687034,-0.132062107397,0.196347056168,-0.229463434101,-0.0340398006551,0.0296137747273,0.0255070924446,0.0480938449996,0.5888159458,0.0480938449996,-1.39496206817,-0.337459098448,-0.654523462309,0.0539228433016,0.342647768202,-0.00323968353455,-0.409839529393,-0.632367288759,0.322120005342,0.234739557819,0.642873088006,-0.317439178029,-0.129849395212,0.0783415059772,0.294692601604,0.120250739861,-0.758134589379,0.422827626597,0.272784392454,-1.28322048853,-0.671024249542,-0.0858868201862,-0.533947538064,-1.16223484607,-0.457066375644,-0.621049024011,-0.0735902136128,0.367023255607,-0.903694732417,0.0718029342815,0.20231667856,0.361386763398,-0.0361075298953,-0.374673805063,-0.768401295086,-0.0847642287775,0.243659068202,-0.22454537075,-0.108473572741,-0.102278160474,-0.561602972918,-0.881298380894,-1.27586828197,0.831483067387,-0.0910494547504,-0.796250236088,-0.499816730886,0.285104439302,-0.105559073591,0.646636129642,-1.1074955965,0.116876738352,0.23681164591,-0.51671031415,0.0809473032633,0.625826265126,-0.100961995141,-0.0633000676293,0.0522005272824,-0.0197803546447,-0.641342110293,0.543503104725,0.256343275223,-0.1868884383,-1.04337830707,-0.27996554649,0.0398804804342,0.0480938449996,-0.100260208176,-0.661350700792,-0.18457438408,-0.76010147661,0.119008779789,0.44158244675,0.44158244675,-1.039516196,0.0575944515457,-0.577752847107,0.153104198125,-0.854604946056,0.420142312083,0.321006522505,-0.915253175138,0.30111723132,-0.592556814102,-1.65405237697,-0.0260997491115,-0.296796319669,-0.698587696278,-0.20515934501,0.123065685132,0.351358130603,-0.496347670531,-0.214192211132,0.0454186375344,-0.0591933853466,-0.243249313228,0.331720449106,0.686067941683,-0.216311971105,-0.216311971105,-0.00686784927578,0.449156901262,-0.21540553119,0.41333916691,-0.0782079817466,0.670810255491,0.0823787780809,-0.212827155146,-0.160871760288,-0.112213439219,0.126120808373,0.201558616351,-0.534508700938,0.374898993378,1.01985238435,-0.203054454352,0.0994273735356,-0.114197370179,-0.60362051278,0.062467232991,0.25352751302,0.471006478009,-0.175867014602,0.0373136482977,0.0149581854399,0.830581817185,0.581670297719,0.191877501839,1.06254196931,-0.151530524786,0.171743639441,0.498751471888,0.0994273735356,0.61216559061,-0.700276713344,0.438186705368,0.443124401957,-0.634896855714,0.66398951531,-0.427949790937,-0.565776925354,0.278567155733,0.145447648557,-0.00872990309761,0.712498058355,-0.823347714973,-0.179351830561,-0.00264619156769,0.409582256701,-0.784905436382,0.547552420354,-0.456382183684,-0.758483209507,0.548892817291,-0.52372285568,-0.996050471651,1.02510147282,0.19593440718,0.00397094581415,-0.499601901535,0.311801416058,0.555193464805,-0.311927769869,-0.118297150748,0.133576110728,0.374950207177,0.116718802593,0.526148463037,0.56331952414,0.478565727488,-0.426666760656,0.533102823799,0.474411373325,-0.300718952066,0.849690226478,0.891451832762,-0.60625605035,0.129385079599,0.571448539856,-0.0799302977658,0.532138604954,0.547635582831,0.326709330175,0.574476645269,-0.0627663928257,0.231878377526,0.574476645269,0.521420800717,-0.166077671917,-0.385783738763,0.0151264447585,-1.01185200905,0.425795444608,0.407783481632,-0.0132173874439,0.481616457488,-0.169163825149,0.376414817046,-0.442256358257,-0.241222869352,-0.241222869352,0.0292596547749,0.119338918625,0.0896987358729,-0.333251822123,0.56320204024,0.886062120197,0.479859569563,0.675647511912,0.525701726589,0.146716143583,0.0935599606549,0.287039848635,0.674569821331,0.510588137055,0.650988671264,0.782119968005,0.351775609636,0.0946189042863,-0.446515026993,0.219608107619,0.18156101919,0.888496263402,0.040740685327,-0.225366457029,0.0188335780254,-0.275507802431,-0.112783756028,0.655766110524,-0.26645783715,0.801362044244,0.624313983378,-0.00191786964759,0.200041089463,-0.608563159031,0.878543940927,-0.433193198045,0.556157718614,0.455653596789,-0.05820470322,0.106527522494,0.348257760382,-0.0684714089269,-0.272265672919,0.542509257784,-0.154711736864,-0.242963054815,0.808002423612,0.19366188881,0.0701671065596,0.101579315441,-0.268760820308,0.765263061707,-0.715027525383,0.645035690762,0.49029792935,0.205451655614,-0.389783079162,-0.46429105808,0.00204268872155,-0.5231737943,0.241764281169,-0.824746792297,-0.113882985374,0.836442200948,-0.621490449195,0.717869840903,0.12389370809,-0.647254167744,0.427878929451,0.0921847610814,-0.328424311018,-0.477223505634,-0.616454050623,-0.123822060719,0.439380591721,-0.148000545422,0.189774383756,-0.233470227492,-0.643729681892,-0.059510975488,-0.346551214454,0.563282847171,0.0391455584182,-0.292799084333,-0.208612097537,0.525388631483,-0.232163955222,-0.035617950665,0.379832881685,0.409894534872,-0.345751980243,-1.16919538463,0.454579748878,0.339576151801,0.69277602801,0.28023969481,0.323925721776,0.262981065085,-1.19373463631,-0.150605054582,0.152192376887,-0.519274154939,-1.37361373377,-0.210151947681,0.198486851219,0.318712117103,-0.294852425474,0.0160186327569,0.119211327677,0.327760889217,0.255740225205,-0.279047562667,0.218850896732,0.15629905917,0.362783884393,0.604813384054,-0.187884073393,-0.108631791839,-0.218769356297,-0.585951676418,0.140891640317,0.341870072754,0.334922694741,-0.144618790299,0.155985562225,0.279268942699,-0.491098582056,-0.179351830561,-1.33684399426,0.173347654625,-0.138906874057,-0.076368283624,-0.943309157486,-0.354016008036,-0.681933889148,0.266799565027,-0.453726609458,0.621051481497,-1.11670945504,-0.309412819734,0.0826963013919,-0.701175563547,-0.440735805633,0.523391565585,0.117907443808,-0.534508700938,0.163080948918,0.0223183939843,0.285946127974,0.436202774405,-0.16292510143,0.244079957576,-0.171651956992,0.580009571436,-0.0931591729282,-0.0200205326179,0.50833914974,0.536713394533,-0.151009098632,0.355622480706,0.17571763279,0.653604944625,0.441037039479,0.169367208334,-0.469651183364,-0.720200301958,0.952390016757,0.105092652915,0.82310373011,0.56312558119,0.245123747423,0.184825290416,0.193881066039,-0.299526916091,-0.0993358382426,0.578260573306,-0.513895368882,0.247112923525,-0.174897481266,-0.344541050158,-0.623315861014,0.233995883707,0.0350388761354,-0.247625579223,0.569616629736,0.467604238323,0.0111825282793,0.424864876417,0.28475371411,0.379927940532,0.249839530118,-0.346934123155,0.846039342847,0.204681446549,0.568515293754,-0.602673002653,0.406096554455,0.426103227744,0.742486794407,-0.483175172404,-0.298605940921,0.582938458684,0.331363189073,0.176832470584,-0.483175172404,-0.342937034974,-0.883025217551,-0.33123885445,0.537493745612,0.46247212854,-0.0957867100885,0.614980535878,0.5823362256,0.677781659984,0.50180659513,0.275922978257,0.149504553898,-0.476725194066,0.433582623409,0.510036601586,-0.23874145768,0.191175714872,0.600108861926,0.746468608203,-0.656928414927,0.886080050213,0.566257163481,-0.343448420909,-0.0822881290749,-0.64709740179,0.477754346419,0.708151198099,0.827774230899,0.0899103923316,0.877078444771,-0.885558889032,0.113168788151,-0.0727663856049,0.242435038147,0.125054861233,0.357577971189,0.916174838449,0.453761869507,0.548306339809,0.730547549623,0.406889188572,0.657960075756,-0.0915613235588,0.643032126561,0.296376469027,-0.0750453694657,0.408869612579,0.0122651173102,0.0594919635617,0.251202963917,0.578567170111,0.35101839875,0.309638480815,0.385894168163,0.726681045313,0.59030205321,0.475959930202,-0.0635521252269,0.599414964757,0.432945001482,0.00822308128435,-0.0124247533276,-0.240413996758,0.510757135505,-0.468385740663,0.37686942253,-0.445653868983,0.907390270789,0.594306500374,-0.239507556842,-0.703773572827,0.572904546361,-0.384359440217,-0.560066227888,-0.0231983499346,0.930548226439,0.262837718533,0.193757083838,0.10430292397,-0.996191095742,-0.909497195761,-0.763370242868,0.669568295418,0.729237882592,0.160698836446,0.511471067752,0.298355604909,0.548098078113,0.368877488985,0.307934911749,-0.143893863139,0.173192642436,-0.17681587968,0.536763171475,-0.0587959413924,0.145851590813,0.125054861233,0.154662795222,-0.705432864778,0.682077857011,-0.73306037476,0.550637361608,0.612786570646,0.332210845272,-0.866327254851,0.663530079782,-0.231145652781,0.125566247168,-0.988088915141,0.280534042966,0.511709140663,-0.265275521473,-0.702085278147,0.318282424385,-0.453039210591,0.418133649898,0.767663519293,0.753995460188,0.249851409743,0.60457320608,0.519252967025,-0.572020894212,0.238452338064,0.147451212757,0.822043900192,-0.240170424023,0.447500519626,0.556882645773,0.283351067688,0.272868741303,-0.150559772676,0.628211517677,0.608108685268,0.00564348489196,-0.882548713634,0.157149223842,0.0823188940899,-0.158419353006,0.711636900346,-0.802112369439,0.113903857325,0.00898346506269,0.266213973834,0.586310218951,-0.320762114471,0.572307592804,0.635994303238,0.67454617593,0.400655361726,-0.812586118068,0.702181575707,0.920712099736,0.550127392774,0.0764221888304,-0.323246034617,0.164045202727,0.332118320505,0.272945200353,0.289688419352,0.63906606837,-0.281443808556,0.942007115277,0.544894842822,0.739141716252,0.282814462106,0.157347687433,0.184363198549,0.965835827906,0.787849814262,0.370947873857,0.95080832483,0.813892125361,1.00246848525,0.0612765123213,-1.40475358275,-0.391948919575,0.0332069660149,0.583799616694,0.251093369815,0.673434799728,-1.09923116687,-0.507113479134,-0.00447810168911,0.0171964277906,0.0171964277906,0.419915381239,0.327035962058,0.158783865603,0.789198712807,-0.497260710542,0.158974266635,0.603761825013,0.934895086694,-0.316655432188,0.820810210996,0.119328811575,0.759549708608,1.11177237977,0.623833627431,-0.0986982163156,0.122673889731,-0.965187477616,0.0637877587508,0.65116114228,0.574773582935,-0.287429588391,-0.214765004092,0.0285478275892,-0.113038469255,0.624394790308,0.685854400459,0.284667361996,0.330073155283,0.45249449146,-0.214258629964,0.701659263266,0.602519864939,0.233804596388,0.675968496816,-0.033669991927,0.831317094675,-1.08356604187,0.421454196366,0.48826333516,0.0974119297106,-0.0766993087461,0.75223207396,-0.15490003126,1.01230977676,0.540158026571,0.199089084304,0.26450686285,-0.501367392824,0.59361781338,0.604622983022,0.595358059415,0.44965341465,-0.368850118732,-0.0863450344169,0.067233678914,0.516519714975,0.235360537856,0.219308112486,0.750559534883,0.648677222133,0.189633759665,-0.808738455668,0.143636107575,0.143636107575,-0.211921934005,0.647652299841,0.660543549784,0.49693830872,0.387837028916,0.46743347053,-0.119411432121,-0.988201414413,0.0806918509042,1.0536560752,0.325221912602,0.138908445256,0.138908445256,0.250026536388,0.0122651173102,0.198898683272,0.550060572104,0.287527589171,0.696815003336,-0.89059643955,-0.698361906403,0.680075179099,0.444779011018,0.405036443262,-0.129638957527,-0.428968214927,0.989880290189,0.128174149515,-0.364853030551,-1.07013818634,0.132392532534,0.221485435827,0.191256521802,-0.304878953208,0.132280831797,0.373822189085,-1.01636034541,-0.302995976447,0.566270263455,0.518920723129,-0.282532378626,0.440980713693,-0.169085124854,-0.205935669722,-0.227346881036,0.852654502569,0.598413182656,-0.104237259704,0.616181425743,0.804242857774,0.348650674377,1.12610469755,-0.830857038779,-1.11500241341,-0.866043798241,-0.20571213364,0.535430364252,0.0522005272824,0.575114602914,0.436339856579,-0.195586052023,0.837262288748,0.418257230261,-0.395466141403,-0.643506145809,-1.13201909259,0.213270298687,-0.0147593426497,0.453818144751,1.00667117949,0.441226003653,0.565559724394,-0.254875723422,-0.325600257179,-0.0861546333851,-0.611464068615,0.71455051321,0.493328624273,0.395813206857,0.57277130686,0.638577777266,0.823153507051,-0.000248725331345,0.56312558119,-0.830997261033,-0.971344992565,0.571719747819,0.103950246724,-0.118132398383,-0.162641746613,0.503785731012,0.799858469227,-0.363180491473,-0.57348098344,0.172081266232,-1.05520006795,-0.374359018418,0.565559724394,0.530141539056,-0.153277269123,0.595838415361,0.702471530622,0.511121295678,-0.467810042534,-0.00761967883918,0.395844236847,0.014988329142,-0.584961921096,0.732433629924,-0.212923716105,-0.0160344377737,-0.0413486832088,0.222346593836,-0.882399716874,-0.00351299655645,0.0154364363243,-0.688987388694,-0.13752129697,-0.363323047863,0.966622780656,0.123258339956,-0.555406272525,0.467323876429,0.443591221127,0.185082110279,-0.812586118068,0.440843982816,0.394445159523,-0.0236489640159,0.00245662583588,0.525494683667,-0.142023169415,0.424833444591,0.216379225236,-0.439099796366,-0.797525331211,0.345274566231,-1.28419558852,0.416154112178,0.57363246487,-0.0673403310817,0.175545831554,0.403088216806,0.0385768637974,0.648445750892,0.144600878646,0.472695658977,0.548371391136,0.109358559085,0.545266490954,0.910685572003,0.583898284289,0.309520996917,0.638528000325,0.111747420384,0.259497135413,-0.499156453215,0.0780707014291,0.414581126982,-0.178064588582,-0.0181541977468,0.30101239791,0.649365909127,0.354209752841,-0.40410669021,-0.0803754120245,0.408076978462,-0.113634229645,-0.0746769975946,-0.798212730078,-0.0854693411531,0.324252046778,-0.0339608331287,0.492020245369,0.0928534129968,0.225211316046,0.129913107424,-0.966576661875,-0.336296655604,-0.813808927775,0.56756200047,0.104157289647,-0.752055372883,-1.44023247153,-0.169085124854,0.00805759301989,-0.54607718388,-0.0825561301289,0.171393867366,-0.379848284864,-0.77065691688,0.413098988936,0.0522005272824,0.00292033988955,0.050147186141,-0.271752181924,0.0522005272824,-0.0447480787042,0.535637407174,0.0994273735356,0.299063890179,-0.0221381859552,0.177817208956,0.932750898404,0.100478932577,-1.21694325519,-0.275891999256,0.764194458937,-0.300289406506,0.285757266263,-0.336056477631,0.150620277979,0.250712567752,-0.548180301961,-0.328705157362,-0.288582955104,-0.0114530481,-0.15159373671,0.551045712315,0.0596522877207,0.0542538684237,0.552237895447,-0.348617588739,0.126120808373,0.0994273735356,-0.612198037519,-0.617993900769,0.20329443418,-0.096153525893,0.124117244173,-0.311119930719,-0.393412800262,-0.275858864207,-0.372879388846,0.050147186141,-0.478839238657,-0.595407148214,-0.581033760223,0.0747872798392,3.91245216233e-05,-0.27335830217,0.420650303256,-0.552427608336,0.146513595697,0.0608134408637,-0.49937265007,-0.0105752482005,-0.253386200788,-1.23480145914,0.41145958491,-0.721174448833,-0.563505695111,0.113660137433,-2.05393136862,0.0768406209806,-0.243005405943,-0.243005405943,-0.231823372047,0.565235197572,-0.360863832166,0.0172937278791,-0.23889872366,-0.0181265625192,0.317951399263,-0.303933420744,-0.562553689951,0.026094937432,-0.0879401613275,-0.659474660712,0.620147483934,0.0538730663602,0.0398804804342,0.349064611489,0.656627268534,-0.168298172105,-0.104366890458,0.0727339386978,0.249901186684,-1.08805529879,-0.706801060843,-0.613887218487,0.23720033777,0.199188638184,0.218670490559,0.377687807107,-0.828457065643,-0.659474660712,0.0542538684237,-0.393412800262,-0.74376120139,0.0583605507083,-0.515036888787,0.064139772067,0.504025908985,0.240518779178,0.576189302147,-0.251781394275,0.0809473032633,-0.0776734556189,0.213461184167,-0.0776734556189,0.923485974797,0.305309079385,-0.465100332513,-0.248100770354,-0.369962381221,0.0994273735356,-0.364666024281,0.245860923232
